        1005         654   9.63304387E-07
        1006         655   9.29295993E-07
        1007         655   9.70570682E-07
        1008         656   9.35335095E-07
        1009         656   9.77070158E-07
        1010         657   9.47106514E-07
        1011         657   9.88484430E-07
        1012         658   9.54799816E-07
        1013         658   9.96203539E-07
        1014         659   9.63697630E-07
        1015         660   9.32378214E-07
        1016         660   9.73334181E-07
        1017         661   9.39102165E-07
        1018         661   9.81483822E-07
        1019         662   9.47497995E-07
        1020         662   9.89693717E-07
        1021         663   9.56806502E-07
        1022         664   9.27099336E-07
        1023         664   9.68209179E-07
        1024         665   9.36723723E-07
        1025         665   9.79282731E-07
        1026         666   9.44282874E-07
        1027         666   9.85496968E-07
        1028         667   9.54413963E-07
        1029         667   9.96936137E-07
        1030         668   9.60867965E-07
        1031         669   9.28191753E-07
        1032         669   9.70484621E-07
        1033         670   9.37404650E-07
        1034         670   9.78758976E-07
        1035         671   9.46710031E-07
        1036         671   9.88795023E-07
        1037         672   9.56364147E-07
        1038         673   9.24861013E-07
        1039         673   9.66994548E-07
        1040         674   9.32235082E-07
        1041         674   9.73116357E-07
        1042         675   9.43091493E-07
        1043         675   9.83649898E-07
        1044         676   9.49642754E-07
        1045         676   9.91093202E-07
        1046         677   9.58389251E-07
        1047         678   9.24237895E-07
        1048         678   9.66451580E-07
        1049         679   9.35893866E-07
        1050         679   9.76488309E-07
        1051         680   9.41826613E-07
        1052         680   9.83463792E-07
        1053         681   9.51427467E-07
        1054         681   9.93774961E-07
        1055         682   9.61232217E-07
        1056         683   9.28046120E-07
        1057         683   9.70114115E-07
        1058         684   9.36580363E-07
        1059         684   9.77947252E-07
        1060         685   9.46482203E-07
        1061         685   9.87689077E-07
        1062         686   9.55560836E-07
        1063         686   9.95857022E-07
        1064         687   9.61461410E-07
        1065         688   9.29462885E-07
        1066         688   9.70130486E-07
        1067         689   9.40231303E-07
        1068         689   9.80996674E-07
        1069         690   9.47606281E-07
        1070         690   9.89051387E-07
        1071         691   9.57230554E-07
        1072         691   9.97739676E-07
        1073         692   9.65867343E-07
        1074         693   9.32043179E-07
        1075         693   9.73100441E-07
        1076         694   9.40049176E-07
        1077         694   9.80565801E-07
        1078         695   9.50206925E-07
        1079         695   9.91544539E-07
        1080         696   9.58174155E-07
        1081         697   9.27964777E-07
        1082         697   9.67372330E-07
        1083         698   9.33506271E-07
        1084         698   9.75563353E-07
        1085         699   9.42023235E-07
        1086         699   9.82388997E-07
        1087         700   9.49354103E-07
        1088         700   9.91536808E-07
        1089         701   9.59183922E-07
        1090         702   9.27342569E-07
        1091         702   9.67126766E-07
        1092         703   9.36654999E-07
        1093         703   9.76472961E-07
        1094         704   9.43527823E-07
        1095         704   9.83911718E-07
        1096         705   9.52714913E-07
        1097         705   9.93603294E-07
        1098         706   9.59286240E-07
        1099         706   9.99765803E-07
        1100         707   9.67303208E-07
        1101         708   9.35150354E-07
        1102         708   9.76095066E-07
        1103         709   9.45016779E-07
        1104         709   9.85225256E-07
        1105         710   9.52942912E-07
        1106         710   9.94435368E-07
        1107         711   9.61114097E-07
        1108         712   9.28424072E-07
        1109         712   9.68880954E-07
        1110         713   9.38459209E-07
        1111         713   9.78369258E-07
        1112         714   9.45154625E-07
        1113         714   9.85168299E-07
        1114         715   9.53779363E-07
        1115         715   9.95978780E-07
        1116         716   9.62814738E-07
        1117         717   9.31838883E-07
        1118         717   9.71427312E-07
        1119         718   9.38802998E-07
        1120         718   9.78281832E-07
        1121         719   9.46782905E-07
        1122         719   9.86623832E-07
        1123         720   9.54314146E-07
        1124         720   9.95110327E-07
        1125         721   9.61876367E-07
        1126         722   9.32678176E-07
        1127         722   9.72514727E-07
        1128         723   9.39265476E-07
        1129         723   9.79811375E-07
        1130         724   9.47823139E-07
        1131         724   9.88434067E-07
        1132         725   9.56218059E-07
        1133         725   9.96697167E-07
        1134         726   9.64464789E-07
        1135         727   9.32446426E-07
        1136         727   9.70983479E-07
        1137         728   9.40843108E-07
        1138         728   9.80094342E-07
        1139         729   9.47476167E-07
        1140         729   9.85481506E-07
        1141         730   9.56433269E-07
        1142         730   9.97349957E-07
        1143         731   9.63029834E-07
        1144         732   9.35045819E-07
        1145         732   9.74454110E-07
        1146         733   9.40165364E-07
        1147         733   9.79776701E-07
        1148         734   9.46134094E-07
        1149         734   9.86404643E-07
        1150         735   9.55876772E-07
        1151         735   9.95563255E-07
        1152         736   9.62901936E-07
        1153         737   9.29554858E-07
        1154         737   9.69339567E-07
        1155         738   9.39050778E-07
        1156         738   9.79761467E-07
        1157         739   9.48539821E-07
        1158         739   9.87795602E-07
        1159         740   9.52816322E-07
        1160         740   9.93743470E-07
        1161         741   9.62602599E-07
        1162         742   9.31897546E-07
        1163         742   9.71502118E-07
        1164         743   9.39619838E-07
        1165         743   9.79376296E-07
        1166         744   9.46088676E-07
        1167         744   9.85489805E-07
        1168         745   9.53928748E-07
        1169         745   9.93192430E-07
        1170         746   9.62791773E-07
        1171         747   9.30275917E-07
        1172         747   9.69401867E-07
        1173         748   9.39273775E-07
        1174         748   9.79048082E-07
        1175         749   9.48428919E-07
        1176         749   9.87786734E-07
        1177         750   9.51028881E-07
        1178         750   9.91832508E-07
        1179         751   9.62007789E-07
        1180         752   9.31189049E-07
        1181         752   9.70063866E-07
        1182         753   9.38332391E-07
        1183         753   9.78186563E-07
        1184         754   9.45296222E-07
        1185         754   9.85115889E-07
        1186         755   9.53493100E-07
        1187         755   9.91855472E-07
        1188         756   9.60052603E-07
        1189         757   9.29645807E-07
        1190         757   9.67804112E-07
        1191         758   9.39592667E-07
        1192         758   9.78706339E-07
        1193         759   9.45448846E-07
        1194         759   9.85064958E-07
        1195         760   9.51355219E-07
        1196         760   9.91552611E-07
        1197         761   9.59497356E-07
        1198         761   9.98325504E-07
        1199         762   9.65493768E-07
        1200         763   9.36933475E-07
        1201         763   9.74885779E-07
        1202         764   9.44382691E-07
        1203         764   9.82393317E-07
        1204         765   9.51739594E-07
        1205         765   9.89238856E-07
        1206         766   9.60513489E-07
        1207         766   9.98293444E-07
        1208         767   9.67308779E-07
        1209         768   9.35279104E-07
        1210         768   9.74408067E-07
        1211         769   9.42246743E-07
        1212         769   9.81407652E-07
        1213         770   9.52821608E-07
        1214         770   9.91412094E-07
        1215         771   9.57275915E-07
        1216         771   9.94688662E-07
        1217         772   9.64498554E-07
        1218         773   9.34657010E-07
        1219         773   9.72477324E-07
        1220         774   9.40026780E-07
        1221         774   9.79154379E-07
        1222         775   9.47950866E-07
        1223         775   9.86248892E-07
        1224         776   9.56106192E-07
        1225         776   9.94389325E-07
        1226         777   9.62096351E-07
        1227         778   9.33200852E-07
        1228         778   9.70394012E-07
        1229         779   9.38633150E-07
        1230         779   9.76400202E-07
        1231         780   9.50298556E-07
        1232         780   9.88055149E-07
        1233         781   9.53407437E-07
        1234         781   9.93348863E-07
        1235         782   9.61722208E-07
        1236         783   9.31963996E-07
        1237         783   9.69039775E-07
        1238         784   9.37489119E-07
        1239         784   9.75987746E-07
        1240         785   9.44904400E-07
        1241         785   9.83095902E-07
        1242         786   9.51781089E-07
        1243         786   9.91300112E-07
        1244         787   9.60129114E-07
        1245         787   9.99137569E-07
        1246         788   9.66469770E-07
        1247         789   9.35574462E-07
        1248         789   9.73767783E-07
        1249         790   9.42599456E-07
        1250         790   9.79926426E-07
        1251         791   9.49583637E-07
        1252         791   9.85948532E-07
        1253         792   9.55717724E-07
        1254         792   9.93966978E-07
        1255         793   9.66156904E-07
        1256         794   9.33086483E-07
        1257         794   9.70630481E-07
        1258         795   9.41769542E-07
        1259         795   9.79395963E-07
        1260         796   9.47876458E-07
        1261         796   9.85620659E-07
        1262         797   9.54813345E-07
        1263         797   9.91835122E-07
        1264         798   9.63510274E-07
        1265         799   9.31891066E-07
        1266         799   9.69671419E-07
        1267         800   9.38155154E-07
        1268         800   9.76331989E-07
        1269         801   9.44928104E-07
        1270         801   9.83437189E-07
        1271         802   9.54080292E-07
        1272         802   9.91867864E-07
        1273         803   9.58916075E-07
        1274         803   9.98085625E-07
        1275         804   9.64784022E-07
        1276         805   9.35625678E-07
        1277         805   9.71723921E-07
        1278         806   9.43930559E-07
        1279         806   9.80838536E-07
        1280         807   9.50145989E-07
        1281         807   9.87463523E-07
        1282         808   9.57554903E-07
        1283         808   9.96073254E-07
        1284         809   9.63474804E-07
        1285         810   9.35823323E-07
        1286         810   9.72704697E-07
        1287         811   9.39619270E-07
        1288         811   9.76129854E-07
        1289         812   9.47652211E-07
        1290         812   9.83786208E-07
        1291         813   9.53690687E-07
        1292         813   9.91155162E-07
        1293         814   9.61047135E-07
        1294         814   9.98625751E-07
        1295         815   9.67236815E-07
        1296         816   9.38045332E-07
        1297         816   9.74447289E-07
        1298         817   9.44641954E-07
        1299         817   9.82932306E-07
        1300         818   9.51957816E-07
        1301         818   9.90324907E-07
        1302         819   9.60204488E-07
        1303         819   9.97420329E-07
        1304         820   9.67644951E-07
        1305         821   9.34663035E-07
        1306         821   9.71018949E-07
        1307         822   9.43217628E-07
        1308         822   9.78504318E-07
        1309         823   9.48641798E-07
        1310         823   9.86270379E-07
        1311         824   9.54596203E-07
        1312         824   9.91004185E-07
        1313         825   9.62215495E-07
        1314         825   9.99546842E-07
        1315         826   9.70941755E-07
        1316         827   9.40215330E-07
        1317         827   9.76735123E-07
        1318         828   9.45325439E-07
        1319         828   9.82574420E-07
        1320         829   9.52204061E-07
        1321         829   9.89788646E-07
        1322         830   9.58991336E-07
        1323         830   9.95474579E-07
        1324         831   9.65807089E-07
        1325         832   9.34209197E-07
        1326         832   9.71483587E-07
        1327         833   9.44026056E-07
        1328         833   9.81170615E-07
        1329         834   9.47737078E-07
        1330         834   9.85639531E-07
        1331         835   9.54706707E-07
        1332         835   9.91500769E-07
        1333         836   9.61702767E-07
        1334         836   9.97378038E-07
        1335         837   9.69671987E-07
        1336         838   9.39890697E-07
        1337         838   9.75620424E-07
        1338         839   9.46816954E-07
        1339         839   9.83340328E-07
        1340         840   9.54201937E-07
        1341         840   9.91205752E-07
        1342         841   9.61218007E-07
        1343         841   9.96692279E-07
        1344         842   9.67150413E-07
        1345         843   9.34288664E-07
        1346         843   9.69582629E-07
        1347         844   9.43709438E-07
        1348         844   9.81501557E-07
        1349         845   9.49945161E-07
        1350         845   9.85578822E-07
        1351         846   9.55453515E-07
        1352         846   9.91929141E-07
        1353         847   9.61436740E-07
        1354         847   9.97982852E-07
        1355         848   9.68665518E-07
        1356         849   9.37427558E-07
        1357         849   9.73144211E-07
        1358         850   9.46503917E-07
        1359         850   9.81922767E-07
        1360         851   9.52591563E-07
        1361         851   9.89571731E-07
        1362         852   9.57689963E-07
        1363         852   9.94472430E-07
        1364         853   9.65558229E-07
        1365         854   9.35654100E-07
        1366         854   9.70330348E-07
        1367         855   9.41969063E-07
        1368         855   9.78875505E-07
        1369         856   9.48187051E-07
        1370         856   9.83884661E-07
        1371         857   9.55442488E-07
        1372         857   9.92930609E-07
        1373         858   9.59132535E-07
        1374         858   9.96878271E-07
        1375         859   9.68942459E-07
        1376         860   9.35970320E-07
        1377         860   9.71584768E-07
        1378         861   9.43328871E-07
        1379         861   9.79678362E-07
        1380         862   9.48269587E-07
        1381         862   9.84807116E-07
        1382         863   9.54608254E-07
        1383         863   9.91588763E-07
        1384         864   9.62617946E-07
        1385         864   9.98108590E-07
        1386         865   9.68030349E-07
        1387         866   9.38565734E-07
        1388         866   9.74608042E-07
        1389         867   9.45414286E-07
        1390         867   9.79385732E-07
        1391         868   9.54231382E-07
        1392         868   9.90120611E-07
        1393         869   9.57866746E-07
        1394         869   9.94039397E-07
        1395         870   9.64421019E-07
        1396         870   9.99089139E-07
        1397         871   9.72291218E-07
        1398         872   9.40387338E-07
        1399         872   9.76333013E-07
        1400         873   9.48832167E-07
        1401         873   9.85390670E-07
        1402         874   9.55109726E-07
        1403         874   9.89534669E-07
        1404         875   9.62366016E-07
        1405         875   9.97180905E-07
        1406         876   9.67961455E-07
        1407         877   9.38651397E-07
        1408         877   9.73098849E-07
        1409         878   9.41857877E-07
        1410         878   9.77792979E-07
        1411         879   9.51675759E-07
        1412         879   9.87209660E-07
        1413         880   9.55776500E-07
        1414         880   9.91610364E-07
        1415         881   9.62757554E-07
        1416         881   9.99929171E-07
        1417         882   9.67682240E-07
        1418         883   9.40283599E-07
        1419         883   9.76295382E-07
        1420         884   9.45716977E-07
        1421         884   9.80658001E-07
        1422         885   9.52318146E-07
        1423         885   9.88467718E-07
        1424         886   9.57662564E-07
        1425         886   9.94800985E-07
        1426         887   9.63536081E-07
        1427         888   9.32911973E-07
        1428         888   9.68258064E-07
        1429         889   9.42103100E-07
        1430         889   9.77193395E-07
        1431         890   9.49046694E-07
        1432         890   9.84032113E-07
        1433         891   9.51715663E-07
        1434         891   9.87559361E-07
        1435         892   9.58044211E-07
        1436         892   9.95179448E-07
        1437         893   9.64634410E-07
        1438         894   9.36808192E-07
        1439         894   9.72229600E-07
        1440         895   9.41551832E-07
        1441         895   9.76482625E-07
        1442         896   9.49919524E-07
        1443         896   9.87278099E-07
        1444         897   9.55771611E-07
        1445         897   9.89510340E-07
        1446         898   9.61127853E-07
        1447         898   9.97511961E-07
        1448         899   9.65039135E-07
        1449         900   9.38134576E-07
        1450         900   9.73560645E-07
        1451         901   9.43275495E-07
        1452         901   9.78604362E-07
        1453         902   9.48630031E-07
        1454         902   9.84073495E-07
        1455         903   9.56316967E-07
        1456         903   9.91771572E-07
        1457         904   9.61169235E-07
        1458         904   9.96647259E-07
        1459         905   9.69349685E-07
        1460         906   9.38504911E-07
        1461         906   9.74101567E-07
        1462         907   9.46262901E-07
        1463         907   9.80593086E-07
        1464         908   9.52664379E-07
        1465         908   9.87975909E-07
        1466         909   9.54551297E-07
        1467         909   9.91923457E-07
        1468         910   9.64296419E-07
        1469         910   9.98536734E-07
        1470         911   9.69086841E-07
        1471         912   9.40462201E-07
        1472         912   9.74017894E-07
        1473         913   9.47462638E-07
        1474         913   9.82878646E-07
        1475         914   9.50023036E-07
        1476         914   9.85602924E-07
        1477         915   9.58578426E-07
        1478         915   9.93342383E-07
        1479         916   9.61284513E-07
        1480         916   9.96274480E-07
        1481         917   9.67980441E-07
        1482         918   9.40941504E-07
        1483         918   9.75404419E-07
        1484         919   9.47422279E-07
        1485         919   9.81830453E-07
        1486         920   9.51914103E-07
        1487         920   9.87144404E-07
        1488         921   9.58148576E-07
        1489         921   9.92548166E-07
        1490         922   9.66579478E-07
        1491         923   9.36310016E-07
        1492         923   9.71377972E-07
        1493         924   9.42884014E-07
        1494         924   9.78038656E-07
        1495         925   9.49167429E-07
        1496         925   9.82225288E-07
        1497         926   9.54774009E-07
        1498         926   9.88475904E-07
        1499         927   9.59654699E-07
        1500         927   9.94603056E-07
        1501         928   9.67395863E-07
        1502         929   9.35448611E-07
        1503         929   9.68852760E-07
        1504         930   9.41024894E-07
        1505         930   9.74815862E-07
        1506         931   9.47785509E-07
        1507         931   9.82663323E-07
        1508         932   9.53120093E-07
        1509         932   9.87669523E-07
        1510         933   9.61298156E-07
        1511         933   9.95069172E-07
        1512         934   9.65872005E-07
        1513         935   9.37247080E-07
        1514         935   9.70627298E-07
        1515         936   9.41206622E-07
        1516         936   9.75996272E-07
        1517         937   9.48001457E-07
        1518         937   9.83307700E-07
        1519         938   9.53213998E-07
        1520         938   9.87415660E-07
        1521         939   9.59253043E-07
        1522         939   9.94993684E-07
        1523         940   9.63043249E-07
        1524         940   9.98044470E-07
        1525         941   9.69882649E-07
        1526         942   9.41089013E-07
        1527         942   9.75102012E-07
        1528         943   9.47104809E-07
        1529         943   9.83430823E-07
        1530         944   9.52849120E-07
        1531         944   9.86889631E-07
        1532         945   9.57680868E-07
        1533         945   9.91399247E-07
        1534         946   9.65890308E-07
        1535         946   9.99569238E-07
        1536         947   9.71353870E-07
        1537         948   9.40639268E-07
        1538         948   9.74288696E-07
        1539         949   9.45434408E-07
        1540         949   9.81384346E-07
        1541         950   9.52662219E-07
        1542         950   9.87497629E-07
        1543         951   9.58858664E-07
        1544         951   9.92243031E-07
        1545         952   9.63360208E-07
        1546         952   9.98555493E-07
        1547         953   9.68986456E-07
        1548         954   9.42791132E-07
        1549         954   9.77172022E-07
        1550         955   9.45702709E-07
        1551         955   9.81295443E-07
        1552         956   9.51332538E-07
        1553         956   9.86143505E-07
        1554         957   9.58991791E-07
        1555         957   9.92274067E-07
        1556         958   9.65117238E-07
        1557         959   9.36944559E-07
        1558         959   9.70060682E-07
        1559         960   9.42782322E-07
        1560         960   9.76810043E-07
        1561         961   9.46788248E-07
        1562         961   9.81803510E-07
        1563         962   9.52716562E-07
        1564         962   9.86469672E-07
        1565         963   9.58094574E-07
        1566         963   9.92358991E-07
        1567         964   9.62410923E-07
        1568         964   9.96362019E-07
        1569         965   9.68366408E-07
        1570         966   9.40690768E-07
        1571         966   9.73314627E-07
        1572         967   9.47290175E-07
        1573         967   9.80823643E-07
        1574         968   9.50791446E-07
        1575         968   9.84044959E-07
        1576         969   9.58618898E-07
        1577         969   9.91557386E-07
        1578         970   9.61730279E-07
        1579         970   9.95119422E-07
        1580         971   9.67920869E-07
        1581         972   9.40329016E-07
        1582         972   9.73588044E-07
        1583         973   9.45259387E-07
        1584         973   9.77595846E-07
        1585         974   9.49437322E-07
        1586         974   9.83174687E-07
        1587         975   9.57758971E-07
        1588         975   9.92513947E-07
        1589         976   9.60202442E-07
        1590         976   9.94380798E-07
        1591         977   9.65285381E-07
        1592         977   9.99425765E-07
        1593         978   9.72198677E-07
        1594         979   9.43378780E-07
        1595         979   9.77027412E-07
        1596         980   9.50821800E-07
        1597         980   9.83431846E-07
        1598         981   9.55908263E-07
        1599         981   9.89441219E-07
        1600         982   9.62266995E-07
        1601         982   9.95199457E-07
        1602         983   9.63584171E-07
        1603         983   9.96954554E-07
        1604         984   9.71600002E-07
        1605         985   9.41795349E-07
        1606         985   9.73778356E-07
        1607         986   9.49141111E-07
        1608         986   9.84034955E-07
        1609         987   9.54910320E-07
        1610         987   9.89877890E-07
        1611         988   9.58083433E-07
        1612         988   9.91814545E-07
        1613         989   9.64455808E-07
        1614         989   9.98505925E-07
        1615         990   9.71573058E-07
        1616         991   9.40823270E-07
        1617         991   9.73556439E-07
        1618         992   9.49306980E-07
        1619         992   9.81970857E-07
        1620         993   9.55692371E-07
        1621         993   9.89350610E-07
        1622         994   9.58520218E-07
        1623         994   9.92185960E-07
        1624         995   9.64266064E-07
        1625         995   9.99544341E-07
        1626         996   9.71997224E-07
        1627         997   9.41561439E-07
        1628         997   9.75173066E-07
        1629         998   9.48275328E-07
        1630         998   9.80746677E-07
        1631         999   9.53791073E-07
        1632         999   9.87072781E-07
        1633        1000   9.57378688E-07
        1634        1000   9.90944613E-07
        1635        1001   9.62723448E-07
        1636        1001   9.96366111E-07
        1637        1002   9.70575798E-07
        1638        1003   9.40625284E-07
        1639        1003   9.72871703E-07
        1640        1004   9.47291312E-07
        1641        1004   9.78552634E-07
        1642        1005   9.51580034E-07
        1643        1005   9.84982762E-07
        1644        1006   9.56296390E-07
        1645        1006   9.90444050E-07
        1646        1007   9.61402861E-07
        1647        1007   9.94448214E-07
        1648        1008   9.65943173E-07
        1649        1008   9.98979658E-07
        1650        1009   9.70837732E-07
        1651        1010   9.43814314E-07
        1652        1010   9.76445335E-07
        1653        1011   9.49785601E-07
        1654        1011   9.84257099E-07
        1655        1012   9.57297289E-07
        1656        1012   9.88827310E-07
        1657        1013   9.58558871E-07
        1658        1013   9.92346486E-07
        1659        1014   9.62195372E-07
        1660        1014   9.96257427E-07
        1661        1015   9.68422569E-07
        1662        1016   9.42886913E-07
        1663        1016   9.75895773E-07
        1664        1017   9.47481055E-07
        1665        1017   9.79761239E-07
        1666        1018   9.51681329E-07
        1667        1018   9.85144197E-07
        1668        1019   9.56534336E-07
        1669        1019   9.88283091E-07
        1670        1020   9.62383979E-07
        1671        1020   9.95816663E-07
        1672        1021   9.68797622E-07
        1673        1022   9.41198266E-07
        1674        1022   9.72776093E-07
        1675        1023   9.43672262E-07
        1676        1023   9.76589831E-07
        1677        1024   9.51530069E-07
        1678        1024   9.82795541E-07
        1679        1025   9.55732503E-07
        1680        1025   9.88156444E-07
        1681        1026   9.58971555E-07
        1682        1026   9.92899800E-07
        1683        1027   9.65507866E-07
        1684        1027   9.98703626E-07
        1685        1028   9.71805321E-07
        1686        1029   9.42222698E-07
        1687        1029   9.73218789E-07
        1688        1030   9.50504955E-07
        1689        1030   9.82479833E-07
        1690        1031   9.52429275E-07
        1691        1031   9.85856559E-07
        1692        1032   9.60837838E-07
        1693        1032   9.93429580E-07
        1694        1033   9.63852358E-07
        1695        1033   9.97266284E-07
        1696        1034   9.70096266E-07
        1697        1035   9.41387100E-07
        1698        1035   9.71926852E-07
        1699        1036   9.46140688E-07
        1700        1036   9.79466449E-07
        1701        1037   9.52812798E-07
        1702        1037   9.85623387E-07
        1703        1038   9.59152885E-07
        1704        1038   9.92018613E-07
        1705        1039   9.60840225E-07
        1706        1039   9.94033712E-07
        1707        1040   9.67455890E-07
        1708        1041   9.39595907E-07
        1709        1041   9.72480166E-07
        1710        1042   9.45882618E-07
        1711        1042   9.77848117E-07
        1712        1043   9.52967468E-07
        1713        1043   9.86444547E-07
        1714        1044   9.55106884E-07
        1715        1044   9.88251486E-07
        1716        1045   9.60064995E-07
        1717        1045   9.93331355E-07
        1718        1046   9.64977517E-07
        1719        1046   9.96697736E-07
        1720        1047   9.71019176E-07
        1721        1048   9.43732459E-07
        1722        1048   9.77206469E-07
        1723        1049   9.47555861E-07
        1724        1049   9.80721325E-07
        1725        1050   9.50658603E-07
        1726        1050   9.84892154E-07
        1727        1051   9.57447014E-07
        1728        1051   9.89954970E-07
        1729        1052   9.62284162E-07
        1730        1052   9.96157155E-07
        1731        1053   9.68815129E-07
        1732        1054   9.40864538E-07
        1733        1054   9.71899794E-07
        1734        1055   9.46113630E-07
        1735        1055   9.78722483E-07
        1736        1056   9.49063747E-07
        1737        1056   9.81640255E-07
        1738        1057   9.52956839E-07
        1739        1057   9.85623728E-07
        1740        1058   9.60687203E-07
        1741        1058   9.93561116E-07
        1742        1059   9.65462164E-07
        1743        1059   9.98018550E-07
        1744        1060   9.67288997E-07
        1745        1061   9.45010015E-07
        1746        1061   9.76537308E-07
        1747        1062   9.47015906E-07
        1748        1062   9.79776701E-07
        1749        1063   9.51038373E-07
        1750        1063   9.82987217E-07
        1751        1064   9.58049213E-07
        1752        1064   9.90117314E-07
        1753        1065   9.61571459E-07
        1754        1065   9.93951630E-07
        1755        1066   9.66054472E-07
        1756        1066   9.98823907E-07
        1757        1067   9.71003033E-07
        1758        1068   9.46691671E-07
        1759        1068   9.79278070E-07
        1760        1069   9.47877140E-07
        1761        1069   9.80549203E-07
        1762        1070   9.55036626E-07
        1763        1070   9.87592330E-07
        1764        1071   9.59060230E-07
        1765        1071   9.92029868E-07
        1766        1072   9.64908168E-07
        1767        1072   9.97204779E-07
        1768        1073   9.69364010E-07
        1769        1074   9.43779639E-07
        1770        1074   9.74560635E-07
        1771        1075   9.48421871E-07
        1772        1075   9.79131755E-07
        1773        1076   9.52189964E-07
        1774        1076   9.84296662E-07
        1775        1077   9.59491445E-07
        1776        1077   9.91234515E-07
        1777        1078   9.63464117E-07
        1778        1078   9.95561663E-07
        1779        1079   9.66621769E-07
        1780        1079   9.98795713E-07
        1781        1080   9.73656029E-07
        1782        1081   9.43236273E-07
        1783        1081   9.75251169E-07
        1784        1082   9.50421281E-07
        1785        1082   9.82536108E-07
        1786        1083   9.52176322E-07
        1787        1083   9.85669772E-07
        1788        1084   9.60444595E-07
        1789        1084   9.93921390E-07
        1790        1085   9.62934223E-07
        1791        1085   9.95914775E-07
        1792        1086   9.71059535E-07
        1793        1087   9.40888526E-07
        1794        1087   9.73908300E-07
        1795        1088   9.47965532E-07
        1796        1088   9.79690981E-07
        1797        1089   9.49683454E-07
        1798        1089   9.81971084E-07
        1799        1090   9.57188831E-07
        1800        1090   9.88906322E-07
        1801        1091   9.61703222E-07
        1802        1091   9.94508014E-07
        1803        1092   9.65304821E-07
        1804        1092   9.98949417E-07
        1805        1093   9.70914243E-07
        1806        1094   9.45908880E-07
        1807        1094   9.76254910E-07
        1808        1095   9.49785090E-07
        1809        1095   9.82391157E-07
        1810        1096   9.55088126E-07
        1811        1096   9.87570729E-07
        1812        1097   9.56833333E-07
        1813        1097   9.89500563E-07
        1814        1098   9.64608034E-07
        1815        1098   9.96462859E-07
        1816        1099   9.68653239E-07
        1817        1099   9.99103463E-07
        1818        1100   9.74843260E-07
        1819        1101   9.46895284E-07
        1820        1101   9.79218044E-07
        1821        1102   9.52535629E-07
        1822        1102   9.83674909E-07
        1823        1103   9.55516384E-07
        1824        1103   9.86793225E-07
        1825        1104   9.59389695E-07
        1826        1104   9.91971547E-07
        1827        1105   9.66376660E-07
        1828        1105   9.99221015E-07
        1829        1106   9.69749181E-07
        1830        1107   9.46122782E-07
        1831        1107   9.78308663E-07
        1832        1108   9.46643638E-07
        1833        1108   9.79877996E-07
        1834        1109   9.53739345E-07
        1835        1109   9.85797556E-07
        1836        1110   9.57386533E-07
        1837        1110   9.88648935E-07
        1838        1111   9.65261393E-07
        1839        1111   9.96837798E-07
        1840        1112   9.67459300E-07
        1841        1112   9.98812311E-07
        1842        1113   9.73997544E-07
        1843        1114   9.44877854E-07
        1844        1114   9.77416107E-07
        1845        1115   9.51331060E-07
        1846        1115   9.82562256E-07
        1847        1116   9.58835244E-07
        1848        1116   9.89398700E-07
        1849        1117   9.60485863E-07
        1850        1117   9.91504066E-07
        1851        1118   9.63891466E-07
        1852        1118   9.95644655E-07
        1853        1119   9.68994300E-07
        1854        1120   9.43178350E-07
        1855        1120   9.73184001E-07
        1856        1121   9.48238551E-07
        1857        1121   9.78328103E-07
        1858        1122   9.52285575E-07
        1859        1122   9.83811674E-07
        1860        1123   9.53800964E-07
        1861        1123   9.85051315E-07
        1862        1124   9.58653118E-07
        1863        1124   9.90093440E-07
        1864        1125   9.62127046E-07
        1865        1125   9.93845674E-07
        1866        1126   9.70649580E-07
        1867        1127   9.42666361E-07
        1868        1127   9.74133968E-07
        1869        1128   9.47101626E-07
        1870        1128   9.78083904E-07
        1871        1129   9.49657590E-07
        1872        1129   9.80890718E-07
        1873        1130   9.54330517E-07
        1874        1130   9.86026748E-07
        1875        1131   9.59705176E-07
        1876        1131   9.91674710E-07
        1877        1132   9.67162350E-07
        1878        1132   9.98308792E-07
        1879        1133   9.69452003E-07
        1880        1134   9.42642600E-07
        1881        1134   9.73366696E-07
        1882        1135   9.48321713E-07
        1883        1135   9.79395281E-07
        1884        1136   9.50593517E-07
        1885        1136   9.81958010E-07
        1886        1137   9.55999667E-07
        1887        1137   9.87495810E-07
        1888        1138   9.63610660E-07
        1889        1138   9.93821004E-07
        1890        1139   9.65290724E-07
        1891        1139   9.97279813E-07
        1892        1140   9.70304086E-07
        1893        1141   9.44787303E-07
        1894        1141   9.75354737E-07
        1895        1142   9.48615821E-07
        1896        1142   9.80013624E-07
        1897        1143   9.49406740E-07
        1898        1143   9.81696303E-07
        1899        1144   9.60725743E-07
        1900        1144   9.91683919E-07
        1901        1145   9.61578280E-07
        1902        1145   9.94447191E-07
        1903        1146   9.68221457E-07
        1904        1146   9.99435315E-07
        1905        1147   9.70618657E-07
        1906        1148   9.45182762E-07
        1907        1148   9.78165872E-07
        1908        1149   9.48062677E-07
        1909        1149   9.80485652E-07
        1910        1150   9.56094482E-07
        1911        1150   9.87248654E-07
        1912        1151   9.57250904E-07
        1913        1151   9.89817522E-07
        1914        1152   9.64108835E-07
        1915        1152   9.95144774E-07
        1916        1153   9.69592065E-07
        1917        1154   9.43349562E-07
        1918        1154   9.75322678E-07
