        1005         664   9.27917029E-07
        1006         664   9.71842155E-07
        1007         665   9.37102527E-07
        1008         665   9.81080916E-07
        1009         666   9.45865565E-07
        1010         666   9.89973614E-07
        1011         667   9.56454642E-07
        1012         668   9.20921877E-07
        1013         668   9.65057893E-07
        1014         669   9.30378633E-07
        1015         669   9.74611339E-07
        1016         670   9.41180019E-07
        1017         670   9.84569169E-07
        1018         671   9.48983370E-07
        1019         671   9.93647859E-07
        1020         672   9.59294653E-07
        1021         673   9.25342192E-07
        1022         673   9.68715995E-07
        1023         674   9.35522337E-07
        1024         674   9.78400521E-07
        1025         675   9.42977294E-07
        1026         675   9.87597900E-07
        1027         676   9.53741392E-07
        1028         676   9.97172265E-07
        1029         677   9.61712431E-07
        1030         678   9.29292071E-07
        1031         678   9.71869554E-07
        1032         679   9.38199378E-07
        1033         679   9.81101493E-07
        1034         680   9.46831904E-07
        1035         680   9.90221565E-07
        1036         681   9.56904273E-07
        1037         682   9.22918105E-07
        1038         682   9.66248763E-07
        1039         683   9.31714681E-07
        1040         683   9.74113391E-07
        1041         684   9.41604696E-07
        1042         684   9.84649773E-07
        1043         685   9.50543722E-07
        1044         685   9.94003017E-07
        1045         686   9.60017815E-07
        1046         687   9.26568646E-07
        1047         687   9.69280450E-07
        1048         688   9.34505636E-07
        1049         688   9.77290597E-07
        1050         689   9.42756856E-07
        1051         689   9.87011049E-07
        1052         690   9.52438938E-07
        1053         690   9.95534606E-07
        1054         691   9.62355784E-07
        1055         692   9.28148097E-07
        1056         692   9.70527481E-07
        1057         693   9.37229174E-07
        1058         693   9.80246341E-07
        1059         694   9.45928775E-07
        1060         694   9.88746933E-07
        1061         695   9.54278221E-07
        1062         695   9.97996835E-07
        1063         696   9.63221623E-07
        1064         697   9.30705426E-07
        1065         697   9.72872726E-07
        1066         698   9.38419021E-07
        1067         698   9.81061021E-07
        1068         699   9.47175749E-07
        1069         699   9.89491241E-07
        1070         700   9.56924964E-07
        1071         701   9.23852099E-07
        1072         701   9.66063794E-07
        1073         702   9.32721548E-07
        1074         702   9.74757540E-07
        1075         703   9.40787515E-07
        1076         703   9.83607151E-07
        1077         704   9.49555556E-07
        1078         704   9.92282025E-07
        1079         705   9.58207579E-07
        1080         706   9.24730671E-07
        1081         706   9.66179186E-07
        1082         707   9.34116031E-07
        1083         707   9.75748662E-07
        1084         708   9.41894143E-07
        1085         708   9.84542567E-07
        1086         709   9.51171899E-07
        1087         709   9.94187076E-07
        1088         710   9.59269414E-07
        1089         711   9.26814664E-07
        1090         711   9.68637323E-07
        1091         712   9.34986417E-07
        1092         712   9.76724891E-07
        1093         713   9.43333816E-07
        1094         713   9.86089390E-07
        1095         714   9.51951790E-07
        1096         714   9.94976403E-07
        1097         715   9.60234729E-07
        1098         716   9.27876556E-07
        1099         716   9.69063535E-07
        1100         717   9.37033633E-07
        1101         717   9.78817525E-07
        1102         718   9.45278259E-07
        1103         718   9.87013209E-07
        1104         719   9.53438530E-07
        1105         719   9.96150561E-07
        1106         720   9.60953912E-07
        1107         721   9.29353973E-07
        1108         721   9.70555561E-07
        1109         722   9.37502250E-07
        1110         722   9.79134938E-07
        1111         723   9.45817646E-07
        1112         723   9.87902354E-07
        1113         724   9.53888616E-07
        1114         724   9.96964673E-07
        1115         725   9.61421847E-07
        1116         726   9.29762109E-07
        1117         726   9.71404233E-07
        1118         727   9.37776861E-07
        1119         727   9.79271704E-07
        1120         728   9.46490502E-07
        1121         728   9.88722718E-07
        1122         729   9.53250094E-07
        1123         729   9.95258461E-07
        1124         730   9.62155696E-07
        1125         731   9.29532405E-07
        1126         731   9.70668452E-07
        1127         732   9.37690857E-07
        1128         732   9.79654146E-07
        1129         733   9.46139778E-07
        1130         733   9.87607450E-07
        1131         734   9.54209554E-07
        1132         734   9.96262543E-07
        1133         735   9.61989372E-07
        1134         736   9.30274325E-07
        1135         736   9.71008490E-07
        1136         737   9.38315054E-07
        1137         737   9.79061497E-07
        1138         738   9.46646992E-07
        1139         738   9.88126430E-07
        1140         739   9.55341989E-07
        1141         739   9.97360303E-07
        1142         740   9.62317131E-07
        1143         741   9.30378349E-07
        1144         741   9.71358304E-07
        1145         742   9.37895152E-07
        1146         742   9.78737035E-07
        1147         743   9.46652278E-07
        1148         743   9.87534804E-07
        1149         744   9.54013672E-07
        1150         744   9.95911364E-07
        1151         745   9.63281309E-07
        1152         746   9.28983354E-07
        1153         746   9.69500775E-07
        1154         747   9.38064545E-07
        1155         747   9.79210768E-07
        1156         748   9.45376314E-07
        1157         748   9.86648729E-07
        1158         749   9.54828693E-07
        1159         749   9.96564836E-07
        1160         750   9.61642968E-07
        1161         751   9.29987152E-07
        1162         751   9.70218480E-07
        1163         752   9.38227004E-07
        1164         752   9.79068318E-07
        1165         753   9.45541217E-07
        1166         753   9.86781856E-07
        1167         754   9.52907953E-07
        1168         754   9.94053721E-07
        1169         755   9.61829187E-07
        1170         756   9.29512851E-07
        1171         756   9.69675284E-07
        1172         757   9.36869299E-07
        1173         757   9.77155310E-07
        1174         758   9.45496140E-07
        1175         758   9.85729571E-07
        1176         759   9.52709968E-07
        1177         759   9.93436629E-07
        1178         760   9.60605689E-07
        1179         761   9.29874147E-07
        1180         761   9.69411644E-07
        1181         762   9.36480092E-07
        1182         762   9.76526962E-07
        1183         763   9.44007866E-07
        1184         763   9.84647158E-07
        1185         764   9.52182745E-07
        1186         764   9.92633431E-07
        1187         765   9.60713123E-07
        1188         766   9.28706925E-07
        1189         766   9.68054678E-07
        1190         767   9.35802575E-07
        1191         767   9.76315278E-07
        1192         768   9.43573184E-07
        1193         768   9.84159101E-07
        1194         769   9.50739263E-07
        1195         769   9.91673687E-07
        1196         770   9.59232239E-07
        1197         770   9.99804456E-07
        1198         771   9.66215225E-07
        1199         772   9.33986655E-07
        1200         772   9.74106797E-07
        1201         773   9.43374289E-07
        1202         773   9.83401605E-07
        1203         774   9.50365916E-07
        1204         774   9.89975092E-07
        1205         775   9.58058649E-07
        1206         775   9.98144856E-07
        1207         776   9.65295385E-07
        1208         777   9.32644639E-07
        1209         777   9.72733233E-07
        1210         778   9.41641702E-07
        1211         778   9.81165840E-07
        1212         779   9.48954437E-07
        1213         779   9.89244313E-07
        1214         780   9.56289909E-07
        1215         780   9.96555400E-07
        1216         781   9.62498916E-07
        1217         782   9.32977798E-07
        1218         782   9.72381827E-07
        1219         783   9.39003428E-07
        1220         783   9.78378353E-07
        1221         784   9.46208161E-07
        1222         784   9.86770374E-07
        1223         785   9.54691814E-07
        1224         785   9.94238462E-07
        1225         786   9.62243348E-07
        1226         787   9.30997203E-07
        1227         787   9.70409133E-07
        1228         788   9.37216839E-07
        1229         788   9.76338811E-07
        1230         789   9.44761325E-07
        1231         789   9.84684675E-07
        1232         790   9.54099050E-07
        1233         790   9.93695949E-07
        1234         791   9.60748253E-07
        1235         792   9.29259329E-07
        1236         792   9.68314339E-07
        1237         793   9.36155345E-07
        1238         793   9.75316084E-07
        1239         794   9.44203862E-07
        1240         794   9.83623522E-07
        1241         795   9.51192305E-07
        1242         795   9.90851731E-07
        1243         796   9.58337068E-07
        1244         796   9.98289579E-07
        1245         797   9.66198741E-07
        1246         798   9.34417869E-07
        1247         798   9.73470151E-07
        1248         799   9.41568999E-07
        1249         799   9.80516234E-07
        1250         800   9.49351772E-07
        1251         800   9.89047749E-07
        1252         801   9.56351641E-07
        1253         801   9.96089511E-07
        1254         802   9.64403284E-07
        1255         803   9.32284820E-07
        1256         803   9.71198915E-07
        1257         804   9.40577308E-07
        1258         804   9.79116180E-07
        1259         805   9.47355204E-07
        1260         805   9.86188297E-07
        1261         806   9.53663289E-07
        1262         806   9.93229264E-07
        1263         807   9.61177989E-07
        1264         808   9.28978523E-07
        1265         808   9.68185191E-07
        1266         809   9.37722064E-07
        1267         809   9.76675210E-07
        1268         810   9.44736826E-07
        1269         810   9.83847826E-07
        1270         811   9.51595666E-07
        1271         811   9.90399371E-07
        1272         812   9.57751013E-07
        1273         812   9.97430107E-07
        1274         813   9.65737399E-07
        1275         814   9.35448043E-07
        1276         814   9.73470151E-07
        1277         815   9.41636642E-07
        1278         815   9.80901973E-07
        1279         816   9.48491333E-07
        1280         816   9.87656790E-07
        1281         817   9.55665428E-07
        1282         817   9.94437073E-07
        1283         818   9.62280183E-07
        1284         819   9.32219393E-07
        1285         819   9.70071028E-07
        1286         820   9.39452264E-07
        1287         820   9.77307309E-07
        1288         821   9.45941849E-07
        1289         821   9.84333155E-07
        1290         822   9.52826781E-07
        1291         822   9.91656634E-07
        1292         823   9.59613658E-07
        1293         823   9.99210215E-07
        1294         824   9.67369374E-07
        1295         825   9.35515459E-07
        1296         825   9.73825649E-07
        1297         826   9.42150052E-07
        1298         826   9.80593086E-07
        1299         827   9.50989261E-07
        1300         827   9.89032287E-07
        1301         828   9.57405291E-07
        1302         828   9.96411472E-07
        1303         829   9.63986395E-07
        1304         830   9.33227398E-07
        1305         830   9.70944484E-07
        1306         831   9.40231700E-07
        1307         831   9.78511594E-07
        1308         832   9.47455590E-07
        1309         832   9.86200689E-07
        1310         833   9.53973540E-07
        1311         833   9.92951641E-07
        1312         834   9.60908778E-07
        1313         834   9.99965209E-07
        1314         835   9.67392111E-07
        1315         836   9.37214850E-07
        1316         836   9.76267302E-07
        1317         837   9.43519751E-07
        1318         837   9.81454491E-07
        1319         838   9.50553385E-07
        1320         838   9.88728971E-07
        1321         839   9.57341740E-07
        1322         839   9.95574396E-07
        1323         840   9.65691584E-07
        1324         841   9.33837669E-07
        1325         841   9.71240411E-07
        1326         842   9.40757445E-07
        1327         842   9.78637559E-07
        1328         843   9.48364800E-07
        1329         843   9.85876454E-07
        1330         844   9.54478651E-07
        1331         844   9.93216986E-07
        1332         845   9.62436729E-07
        1333         846   9.30920294E-07
        1334         846   9.68124709E-07
        1335         847   9.38388212E-07
        1336         847   9.76142019E-07
        1337         848   9.44346993E-07
        1338         848   9.82304527E-07
        1339         849   9.50947140E-07
        1340         849   9.88717829E-07
        1341         850   9.58824444E-07
        1342         850   9.97090183E-07
        1343         851   9.64641799E-07
        1344         852   9.34951174E-07
        1345         852   9.71837608E-07
        1346         853   9.41592759E-07
        1347         853   9.78875505E-07
        1348         854   9.47121123E-07
        1349         854   9.85270731E-07
        1350         855   9.55030259E-07
        1351         855   9.92488481E-07
        1352         856   9.61115461E-07
        1353         856   9.99626650E-07
        1354         857   9.66652692E-07
        1355         858   9.37943071E-07
        1356         858   9.74723889E-07
        1357         859   9.44201133E-07
        1358         859   9.81158678E-07
        1359         860   9.51533991E-07
        1360         860   9.89078330E-07
        1361         861   9.57024326E-07
        1362         861   9.94675020E-07
        1363         862   9.63912157E-07
        1364         863   9.33991885E-07
        1365         863   9.71115924E-07
        1366         864   9.40551615E-07
        1367         864   9.77434524E-07
        1368         865   9.47431545E-07
        1369         865   9.84707981E-07
        1370         866   9.53124811E-07
        1371         866   9.90758735E-07
        1372         867   9.60633315E-07
        1373         867   9.98291398E-07
        1374         868   9.66397806E-07
        1375         869   9.37033860E-07
        1376         869   9.73926262E-07
        1377         870   9.43871328E-07
        1378         870   9.80891855E-07
        1379         871   9.50318565E-07
        1380         871   9.87430667E-07
        1381         872   9.56307304E-07
        1382         872   9.93480967E-07
        1383         873   9.62971285E-07
        1384         874   9.33467049E-07
        1385         874   9.69871280E-07
        1386         875   9.39502343E-07
        1387         875   9.75942044E-07
        1388         876   9.46018872E-07
        1389         876   9.82988809E-07
        1390         877   9.52005507E-07
        1391         877   9.89289674E-07
        1392         878   9.59426416E-07
        1393         878   9.96192284E-07
        1394         879   9.64981268E-07
        1395         880   9.35676496E-07
        1396         880   9.71979489E-07
        1397         881   9.42234408E-07
        1398         881   9.78871753E-07
        1399         882   9.48043976E-07
        1400         882   9.84674330E-07
        1401         883   9.54730240E-07
        1402         883   9.91746560E-07
        1403         884   9.61185378E-07
        1404         884   9.97760708E-07
        1405         885   9.68035579E-07
        1406         886   9.38342680E-07
        1407         886   9.74315412E-07
        1408         887   9.44202839E-07
        1409         887   9.81013386E-07
        1410         888   9.50169351E-07
        1411         888   9.87019803E-07
        1412         889   9.56724648E-07
        1413         889   9.93666845E-07
        1414         890   9.63287789E-07
        1415         891   9.33045897E-07
        1416         891   9.69146299E-07
        1417         892   9.39144400E-07
        1418         892   9.75558123E-07
        1419         893   9.45771717E-07
        1420         893   9.82292704E-07
        1421         894   9.52494361E-07
        1422         894   9.88878355E-07
        1423         895   9.59078193E-07
        1424         895   9.95414894E-07
        1425         896   9.64795049E-07
        1426         897   9.35356752E-07
        1427         897   9.71169811E-07
        1428         898   9.42170914E-07
        1429         898   9.77852210E-07
        1430         899   9.47634533E-07
        1431         899   9.84074063E-07
        1432         900   9.54324832E-07
        1433         900   9.90600029E-07
        1434         901   9.60280431E-07
        1435         901   9.96910899E-07
        1436         902   9.66408606E-07
        1437         903   9.37269988E-07
        1438         903   9.73164560E-07
        1439         904   9.42780161E-07
        1440         904   9.78855951E-07
        1441         905   9.49035154E-07
        1442         905   9.85482188E-07
        1443         906   9.54586540E-07
        1444         906   9.90894591E-07
        1445         907   9.61562478E-07
        1446         907   9.98476935E-07
        1447         908   9.68576956E-07
        1448         909   9.38653500E-07
        1449         909   9.74253339E-07
        1450         910   9.44946123E-07
        1451         910   9.80971436E-07
        1452         911   9.50920253E-07
        1453         911   9.87033673E-07
        1454         912   9.57055590E-07
        1455         912   9.93598405E-07
        1456         913   9.63987759E-07
        1457         914   9.34001491E-07
        1458         914   9.69254756E-07
        1459         915   9.39948904E-07
        1460         915   9.75228318E-07
        1461         916   9.46212310E-07
        1462         916   9.82325446E-07
        1463         917   9.52171945E-07
        1464         917   9.88245461E-07
        1465         918   9.59561021E-07
        1466         918   9.95592700E-07
        1467         919   9.64250489E-07
        1468         920   9.35630169E-07
        1469         920   9.70654582E-07
        1470         921   9.41259827E-07
        1471         921   9.76765818E-07
        1472         922   9.47344176E-07
        1473         922   9.83251198E-07
        1474         923   9.53447511E-07
        1475         923   9.89309342E-07
        1476         924   9.59017257E-07
        1477         924   9.95044047E-07
        1478         925   9.65952722E-07
        1479         926   9.37282380E-07
        1480         926   9.72101020E-07
        1481         927   9.43367695E-07
        1482         927   9.78238177E-07
        1483         928   9.48357012E-07
        1484         928   9.83961513E-07
        1485         929   9.54366783E-07
        1486         929   9.90218950E-07
        1487         930   9.60664920E-07
        1488         930   9.96458652E-07
        1489         931   9.66928610E-07
        1490         932   9.38833466E-07
        1491         932   9.73982196E-07
        1492         933   9.44312717E-07
        1493         933   9.79714741E-07
        1494         934   9.49916227E-07
        1495         934   9.84712415E-07
        1496         935   9.56003078E-07
        1497         935   9.91066599E-07
        1498         936   9.61261662E-07
        1499         936   9.96498898E-07
        1500         937   9.67945539E-07
        1501         938   9.38289361E-07
        1502         938   9.73156375E-07
        1503         939   9.43439488E-07
        1504         939   9.78613002E-07
        1505         940   9.50112053E-07
        1506         940   9.85558586E-07
        1507         941   9.55588575E-07
        1508         941   9.90489980E-07
        1509         942   9.62568947E-07
        1510         942   9.98141445E-07
        1511         943   9.67278993E-07
        1512         944   9.39053052E-07
        1513         944   9.73646024E-07
        1514         945   9.44817373E-07
        1515         945   9.79804895E-07
        1516         946   9.50250580E-07
        1517         946   9.85421821E-07
        1518         947   9.56079020E-07
        1519         947   9.91650040E-07
        1520         948   9.62239255E-07
        1521         948   9.97864163E-07
        1522         949   9.68722361E-07
        1523         950   9.39424183E-07
        1524         950   9.74043814E-07
        1525         951   9.45353236E-07
        1526         951   9.80196205E-07
        1527         952   9.51228287E-07
        1528         952   9.86046189E-07
        1529         953   9.56603458E-07
        1530         953   9.92156060E-07
        1531         954   9.63126467E-07
        1532         954   9.98561859E-07
        1533         955   9.69023517E-07
        1534         956   9.40154735E-07
        1535         956   9.74523687E-07
        1536         957   9.46041439E-07
        1537         957   9.80687332E-07
        1538         958   9.51298148E-07
        1539         958   9.86073815E-07
        1540         959   9.57417114E-07
        1541         959   9.92731088E-07
        1542         960   9.63210709E-07
        1543         960   9.98375413E-07
        1544         961   9.68556265E-07
        1545         962   9.40751818E-07
        1546         962   9.74649424E-07
        1547         963   9.45468628E-07
        1548         963   9.79840934E-07
        1549         964   9.51059235E-07
        1550         964   9.85720931E-07
        1551         965   9.56579356E-07
        1552         965   9.91465754E-07
        1553         966   9.62649551E-07
        1554         966   9.97466032E-07
        1555         967   9.68086511E-07
        1556         968   9.40205666E-07
        1557         968   9.74495606E-07
        1558         969   9.45564580E-07
        1559         969   9.79599236E-07
        1560         970   9.51121365E-07
        1561         970   9.85521638E-07
        1562         971   9.57089242E-07
        1563         971   9.91411298E-07
        1564         972   9.62733225E-07
        1565         972   9.97361553E-07
        1566         973   9.68343443E-07
        1567         974   9.39504616E-07
        1568         974   9.73979922E-07
        1569         975   9.45816566E-07
        1570         975   9.80467462E-07
        1571         976   9.50258652E-07
        1572         976   9.84916255E-07
        1573         977   9.56267627E-07
        1574         977   9.90692115E-07
        1575         978   9.62466743E-07
        1576         978   9.96941708E-07
        1577         979   9.67720439E-07
        1578         980   9.40630400E-07
        1579         980   9.74367481E-07
        1580         981   9.45362501E-07
        1581         981   9.79325364E-07
        1582         982   9.50574190E-07
        1583         982   9.85349061E-07
        1584         983   9.55399400E-07
        1585         983   9.89782393E-07
        1586         984   9.61740625E-07
        1587         984   9.96394760E-07
        1588         985   9.66618018E-07
        1589         986   9.39063000E-07
        1590         986   9.72456178E-07
        1591         987   9.44904684E-07
        1592         987   9.78665412E-07
        1593         988   9.50488641E-07
        1594         988   9.84136022E-07
        1595         989   9.55578230E-07
        1596         989   9.89325144E-07
        1597         990   9.61758928E-07
        1598         990   9.95903747E-07
        1599         991   9.66323569E-07
        1600         992   9.39080053E-07
        1601         992   9.72872726E-07
        1602         993   9.44575561E-07
        1603         993   9.78339358E-07
        1604         994   9.49169362E-07
        1605         994   9.83411724E-07
        1606         995   9.55962037E-07
        1607         995   9.89770683E-07
        1608         996   9.60989041E-07
        1609         996   9.95482537E-07
        1610         997   9.66248649E-07
        1611         998   9.37839729E-07
        1612         998   9.71291342E-07
        1613         999   9.43505597E-07
        1614         999   9.77158038E-07
        1615        1000   9.48759464E-07
        1616        1000   9.82539973E-07
        1617        1001   9.54337793E-07
        1618        1001   9.88426336E-07
        1619        1002   9.59313866E-07
        1620        1002   9.93409117E-07
        1621        1003   9.65546747E-07
        1622        1004   9.36758966E-07
        1623        1004   9.70440738E-07
        1624        1005   9.42092242E-07
        1625        1005   9.75679654E-07
        1626        1006   9.48221270E-07
        1627        1006   9.81749508E-07
        1628        1007   9.53616109E-07
        1629        1007   9.87451926E-07
        1630        1008   9.58504756E-07
        1631        1008   9.92583523E-07
        1632        1009   9.62987656E-07
        1633        1009   9.97090979E-07
        1634        1010   9.69433472E-07
        1635        1011   9.42161137E-07
        1636        1011   9.75270723E-07
        1637        1012   9.47226511E-07
        1638        1012   9.80344339E-07
        1639        1013   9.52023981E-07
        1640        1013   9.85455813E-07
        1641        1014   9.57095381E-07
        1642        1014   9.91100364E-07
        1643        1015   9.63720709E-07
        1644        1015   9.97182269E-07
        1645        1016   9.67602659E-07
        1646        1017   9.40800589E-07
        1647        1017   9.73444230E-07
        1648        1018   9.46467082E-07
        1649        1018   9.79678703E-07
        1650        1019   9.50029460E-07
        1651        1019   9.84062467E-07
        1652        1020   9.55359724E-07
        1653        1020   9.89115392E-07
        1654        1021   9.61227897E-07
        1655        1021   9.94868401E-07
        1656        1022   9.66855509E-07
        1657        1023   9.39626204E-07
        1658        1023   9.72499720E-07
        1659        1024   9.44323688E-07
        1660        1024   9.77535478E-07
        1661        1025   9.49358991E-07
        1662        1025   9.82662186E-07
        1663        1026   9.54404072E-07
        1664        1026   9.87741259E-07
        1665        1027   9.60850230E-07
        1666        1027   9.94235165E-07
        1667        1028   9.65549248E-07
        1668        1028   9.99047870E-07
        1669        1029   9.70893666E-07
        1670        1030   9.42889869E-07
        1671        1030   9.76020601E-07
        1672        1031   9.48725926E-07
        1673        1031   9.81966537E-07
        1674        1032   9.53344056E-07
        1675        1032   9.86890200E-07
        1676        1033   9.59090016E-07
        1677        1033   9.92398327E-07
        1678        1034   9.63887828E-07
        1679        1034   9.97138386E-07
        1680        1035   9.69136750E-07
        1681        1036   9.42004817E-07
        1682        1036   9.74594968E-07
        1683        1037   9.46512273E-07
        1684        1037   9.79457809E-07
        1685        1038   9.51814627E-07
        1686        1038   9.84802455E-07
        1687        1039   9.57249199E-07
        1688        1039   9.90265789E-07
        1689        1040   9.61359092E-07
        1690        1040   9.94899665E-07
        1691        1041   9.67812639E-07
        1692        1042   9.39586357E-07
        1693        1042   9.71989493E-07
        1694        1043   9.45386660E-07
        1695        1043   9.77905529E-07
        1696        1044   9.50342269E-07
        1697        1044   9.82818051E-07
        1698        1045   9.55762175E-07
        1699        1045   9.88170655E-07
        1700        1046   9.60273724E-07
        1701        1046   9.93914227E-07
        1702        1047   9.65730692E-07
        1703        1047   9.98986366E-07
        1704        1048   9.70509177E-07
        1705        1049   9.44206022E-07
        1706        1049   9.76740466E-07
        1707        1050   9.48864056E-07
        1708        1050   9.81787139E-07
        1709        1051   9.53447795E-07
        1710        1051   9.86413966E-07
        1711        1052   9.58602982E-07
        1712        1052   9.91398224E-07
        1713        1053   9.63901584E-07
        1714        1053   9.97142251E-07
        1715        1054   9.68232257E-07
        1716        1055   9.41043652E-07
        1717        1055   9.73592591E-07
        1718        1056   9.47501292E-07
        1719        1056   9.79630386E-07
        1720        1057   9.50952938E-07
        1721        1057   9.83266546E-07
        1722        1058   9.55756718E-07
        1723        1058   9.88729198E-07
        1724        1059   9.61421051E-07
        1725        1059   9.94098627E-07
        1726        1060   9.66633706E-07
        1727        1060   9.99484541E-07
        1728        1061   9.71938675E-07
        1729        1062   9.44779629E-07
        1730        1062   9.77105174E-07
        1731        1063   9.49760363E-07
        1732        1063   9.82058282E-07
        1733        1064   9.54327675E-07
        1734        1064   9.86569034E-07
        1735        1065   9.59530325E-07
        1736        1065   9.92587502E-07
        1737        1066   9.64238666E-07
        1738        1066   9.97414872E-07
        1739        1067   9.69521011E-07
        1740        1068   9.42994347E-07
        1741        1068   9.74429781E-07
        1742        1069   9.47246974E-07
        1743        1069   9.79224069E-07
        1744        1070   9.51553147E-07
        1745        1070   9.84090889E-07
        1746        1071   9.57172688E-07
        1747        1071   9.89636760E-07
        1748        1072   9.61663204E-07
        1749        1072   9.93915478E-07
        1750        1073   9.66584480E-07
        1751        1073   9.99474764E-07
        1752        1074   9.71862960E-07
        1753        1075   9.44715111E-07
        1754        1075   9.76353817E-07
        1755        1076   9.49695334E-07
        1756        1076   9.81486323E-07
        1757        1077   9.54387360E-07
        1758        1077   9.86972623E-07
        1759        1078   9.59593308E-07
        1760        1078   9.91765432E-07
        1761        1079   9.65201593E-07
        1762        1079   9.97375537E-07
        1763        1080   9.69050348E-07
        1764        1081   9.43328416E-07
        1765        1081   9.75379521E-07
        1766        1082   9.47379192E-07
        1767        1082   9.79015113E-07
        1768        1083   9.52397727E-07
        1769        1083   9.84598273E-07
        1770        1084   9.57153702E-07
        1771        1084   9.89551836E-07
        1772        1085   9.61431397E-07
        1773        1085   9.93766776E-07
        1774        1086   9.67047754E-07
        1775        1086   9.99722715E-07
        1776        1087   9.72692192E-07
        1777        1088   9.45127681E-07
        1778        1088   9.76813681E-07
        1779        1089   9.50171170E-07
        1780        1089   9.81977450E-07
        1781        1090   9.53892823E-07
        1782        1090   9.85700240E-07
        1783        1091   9.59460522E-07
        1784        1091   9.91745310E-07
        1785        1092   9.64343712E-07
        1786        1092   9.96554490E-07
        1787        1093   9.68950530E-07
        1788        1094   9.42807446E-07
        1789        1094   9.74198770E-07
        1790        1095   9.46661771E-07
        1791        1095   9.78326966E-07
        1792        1096   9.52016137E-07
        1793        1096   9.83837481E-07
        1794        1097   9.57655402E-07
        1795        1097   9.89577870E-07
        1796        1098   9.62012678E-07
        1797        1098   9.93742105E-07
        1798        1099   9.66217044E-07
        1799        1099   9.98285600E-07
        1800        1100   9.71568852E-07
        1801        1101   9.44051408E-07
        1802        1101   9.75919875E-07
        1803        1102   9.49544017E-07
        1804        1102   9.81111157E-07
        1805        1103   9.54427946E-07
        1806        1103   9.85438874E-07
        1807        1104   9.58812620E-07
        1808        1104   9.90737817E-07
        1809        1105   9.63146590E-07
        1810        1105   9.94743232E-07
        1811        1106   9.68668814E-07
        1812        1107   9.41387896E-07
        1813        1107   9.72921384E-07
        1814        1108   9.46955367E-07
        1815        1108   9.78130061E-07
        1816        1109   9.51415473E-07
        1817        1109   9.83001087E-07
        1818        1110   9.55190785E-07
        1819        1110   9.86960799E-07
        1820        1111   9.60225407E-07
        1821        1111   9.91706543E-07
        1822        1112   9.65830964E-07
        1823        1112   9.97624738E-07
        1824        1113   9.69744519E-07
        1825        1114   9.43507871E-07
        1826        1114   9.74228442E-07
        1827        1115   9.48578133E-07
        1828        1115   9.79702349E-07
        1829        1116   9.52878906E-07
        1830        1116   9.83903533E-07
        1831        1117   9.57882094E-07
        1832        1117   9.89492719E-07
        1833        1118   9.61931391E-07
        1834        1118   9.93388994E-07
        1835        1119   9.67159281E-07
        1836        1119   9.98736709E-07
        1837        1120   9.71698228E-07
        1838        1121   9.45479485E-07
        1839        1121   9.76184879E-07
        1840        1122   9.49948912E-07
        1841        1122   9.81138669E-07
        1842        1123   9.54555503E-07
        1843        1123   9.85733550E-07
        1844        1124   9.58639703E-07
        1845        1124   9.89681894E-07
        1846        1125   9.63201728E-07
        1847        1125   9.95402615E-07
        1848        1126   9.68676773E-07
        1849        1127   9.42330587E-07
        1850        1127   9.72962084E-07
        1851        1128   9.46709520E-07
        1852        1128   9.77962600E-07
        1853        1129   9.50840899E-07
        1854        1129   9.81806011E-07
        1855        1130   9.55614951E-07
        1856        1130   9.86905661E-07
        1857        1131   9.60690045E-07
        1858        1131   9.91942443E-07
        1859        1132   9.65675099E-07
        1860        1132   9.96781409E-07
        1861        1133   9.69938014E-07
        1862        1134   9.43480131E-07
        1863        1134   9.74259706E-07
        1864        1135   9.48291358E-07
        1865        1135   9.79239530E-07
        1866        1136   9.52978382E-07
        1867        1136   9.83447308E-07
        1868        1137   9.57281145E-07
        1869        1137   9.88491706E-07
        1870        1138   9.62020636E-07
        1871        1138   9.93171398E-07
        1872        1139   9.66594371E-07
        1873        1139   9.98029009E-07
        1874        1140   9.71275085E-07
        1875        1141   9.44395424E-07
        1876        1141   9.75036869E-07
        1877        1142   9.49658840E-07
        1878        1142   9.80771802E-07
        1879        1143   9.54187158E-07
        1880        1143   9.85019597E-07
        1881        1144   9.58852524E-07
        1882        1144   9.89584464E-07
        1883        1145   9.62847480E-07
        1884        1145   9.93712547E-07
        1885        1146   9.67874257E-07
        1886        1146   9.98958853E-07
        1887        1147   9.72105227E-07
        1888        1148   9.45905811E-07
        1889        1148   9.76567321E-07
        1890        1149   9.50254844E-07
        1891        1149   9.81393896E-07
        1892        1150   9.55298560E-07
        1893        1150   9.86245595E-07
        1894        1151   9.59101044E-07
        1895        1151   9.89824798E-07
        1896        1152   9.64022092E-07
        1897        1152   9.95036885E-07
        1898        1153   9.68409836E-07
        1899        1153   9.99789336E-07
        1900        1154   9.72876705E-07
        1901        1155   9.47135163E-07
        1902        1155   9.77169066E-07
        1903        1156   9.52276935E-07
        1904        1156   9.82580673E-07
        1905        1157   9.55893597E-07
        1906        1157   9.86511964E-07
        1907        1158   9.59581143E-07
        1908        1158   9.90404828E-07
        1909        1159   9.64895321E-07
        1910        1159   9.95711730E-07
        1911        1160   9.69272264E-07
        1912        1161   9.43534815E-07
        1913        1161   9.73375336E-07
        1914        1162   9.48175682E-07
        1915        1162   9.78252956E-07
        1916        1163   9.52453377E-07
        1917        1163   9.82516667E-07
