        1005         662   9.97225357E-07
        1006         663   9.62859644E-07
        1007         664   9.28404575E-07
        1008         664   9.71530312E-07
        1009         665   9.38931862E-07
        1010         665   9.82701522E-07
        1011         666   9.47955982E-07
        1012         666   9.91971774E-07
        1013         667   9.57358225E-07
        1014         668   9.25567633E-07
        1015         668   9.69051371E-07
        1016         669   9.34014622E-07
        1017         669   9.77135187E-07
        1018         670   9.43744169E-07
        1019         670   9.87529120E-07
        1020         671   9.53688186E-07
        1021         671   9.97674874E-07
        1022         672   9.63163529E-07
        1023         673   9.29424800E-07
        1024         673   9.72364887E-07
        1025         674   9.38547657E-07
        1026         674   9.81866037E-07
        1027         675   9.47552621E-07
        1028         675   9.91074330E-07
        1029         676   9.56870622E-07
        1030         677   9.24568269E-07
        1031         677   9.67552523E-07
        1032         678   9.33753370E-07
        1033         678   9.77110517E-07
        1034         679   9.42586155E-07
        1035         679   9.85684437E-07
        1036         680   9.51449465E-07
        1037         680   9.94643983E-07
        1038         681   9.61742444E-07
        1039         682   9.28101827E-07
        1040         682   9.70297720E-07
        1041         683   9.37623952E-07
        1042         683   9.80013965E-07
        1043         684   9.46411149E-07
        1044         684   9.89746013E-07
        1045         685   9.56212034E-07
        1046         685   9.99654731E-07
        1047         686   9.65909976E-07
        1048         687   9.32204784E-07
        1049         687   9.74897944E-07
        1050         688   9.41323208E-07
        1051         688   9.83442874E-07
        1052         689   9.50172705E-07
        1053         689   9.93418325E-07
        1054         690   9.60185616E-07
        1055         691   9.27329154E-07
        1056         691   9.69707912E-07
        1057         692   9.35689059E-07
        1058         692   9.77788886E-07
        1059         693   9.43750649E-07
        1060         693   9.86648956E-07
        1061         694   9.53338144E-07
        1062         694   9.96216045E-07
        1063         695   9.63454568E-07
        1064         696   9.29880912E-07
        1065         696   9.71389682E-07
        1066         697   9.38083701E-07
        1067         697   9.80531581E-07
        1068         698   9.48379977E-07
        1069         698   9.90697345E-07
        1070         699   9.56228632E-07
        1071         699   9.99059239E-07
        1072         700   9.64928631E-07
        1073         701   9.34356933E-07
        1074         701   9.76158162E-07
        1075         702   9.41413589E-07
        1076         702   9.84119765E-07
        1077         703   9.52202583E-07
        1078         703   9.94028369E-07
        1079         704   9.59407316E-07
        1080         705   9.26944381E-07
        1081         705   9.68659606E-07
        1082         706   9.36306890E-07
        1083         706   9.77766035E-07
        1084         707   9.44589317E-07
        1085         707   9.86108034E-07
        1086         708   9.53162498E-07
        1087         708   9.95312234E-07
        1088         709   9.63713319E-07
        1089         710   9.29134501E-07
        1090         710   9.69967232E-07
        1091         711   9.38180165E-07
        1092         711   9.79595598E-07
        1093         712   9.46417742E-07
        1094         712   9.87811518E-07
        1095         713   9.55926566E-07
        1096         713   9.98367796E-07
        1097         714   9.63929324E-07
        1098         715   9.32122930E-07
        1099         715   9.73939223E-07
        1100         716   9.39149572E-07
        1101         716   9.80689833E-07
        1102         717   9.48362583E-07
        1103         717   9.90312287E-07
        1104         718   9.56412350E-07
        1105         718   9.98758196E-07
        1106         719   9.64942728E-07
        1107         720   9.33113256E-07
        1108         720   9.74309501E-07
        1109         721   9.42038525E-07
        1110         721   9.83274163E-07
        1111         722   9.50142180E-07
        1112         722   9.91472803E-07
        1113         723   9.58127089E-07
        1114         723   9.99846407E-07
        1115         724   9.67248070E-07
        1116         725   9.35479022E-07
        1117         725   9.75873718E-07
        1118         726   9.42471047E-07
        1119         726   9.83901373E-07
        1120         727   9.51331060E-07
        1121         727   9.92754849E-07
        1122         728   9.59114573E-07
        1123         729   9.27862004E-07
        1124         729   9.67778192E-07
        1125         730   9.35262904E-07
        1126         730   9.76500701E-07
        1127         731   9.45064869E-07
        1128         731   9.86137252E-07
        1129         732   9.51802747E-07
        1130         732   9.93584763E-07
        1131         733   9.60886041E-07
        1132         734   9.28892689E-07
        1133         734   9.69466782E-07
        1134         735   9.36963716E-07
        1135         735   9.77829814E-07
        1136         736   9.44880071E-07
        1137         736   9.86426016E-07
        1138         737   9.52743619E-07
        1139         737   9.94496418E-07
        1140         738   9.61382739E-07
        1141         739   9.29144960E-07
        1142         739   9.69404937E-07
        1143         740   9.38646053E-07
        1144         740   9.78756930E-07
        1145         741   9.45116540E-07
        1146         741   9.86308464E-07
        1147         742   9.54542202E-07
        1148         742   9.95444907E-07
        1149         743   9.61299065E-07
        1150         744   9.29330838E-07
        1151         744   9.69625489E-07
        1152         745   9.37824836E-07
        1153         745   9.78591174E-07
        1154         746   9.46389775E-07
        1155         746   9.86568693E-07
        1156         747   9.54413849E-07
        1157         747   9.94989591E-07
        1158         748   9.62560875E-07
        1159         749   9.30788531E-07
        1160         749   9.70719611E-07
        1161         750   9.38637470E-07
        1162         750   9.78871981E-07
        1163         751   9.46515570E-07
        1164         751   9.86858367E-07
        1165         752   9.54576990E-07
        1166         752   9.94954007E-07
        1167         753   9.62515514E-07
        1168         754   9.30073384E-07
        1169         754   9.69803182E-07
        1170         755   9.39221309E-07
        1171         755   9.79105266E-07
        1172         756   9.46229250E-07
        1173         756   9.85765837E-07
        1174         757   9.54805046E-07
        1175         757   9.95425239E-07
        1176         758   9.62898639E-07
        1177         759   9.31234865E-07
        1178         759   9.70838187E-07
        1179         760   9.37680227E-07
        1180         760   9.77839591E-07
        1181         761   9.46465377E-07
        1182         761   9.86298460E-07
        1183         762   9.54198299E-07
        1184         762   9.94990046E-07
        1185         763   9.62402851E-07
        1186         764   9.31519935E-07
        1187         764   9.70700398E-07
        1188         765   9.38058918E-07
        1189         765   9.78244884E-07
        1190         766   9.46169166E-07
        1191         766   9.85707970E-07
        1192         767   9.55379051E-07
        1193         767   9.94985271E-07
        1194         768   9.62177069E-07
        1195         769   9.30437523E-07
        1196         769   9.69991902E-07
        1197         770   9.38098651E-07
        1198         770   9.78530352E-07
        1199         771   9.46238970E-07
        1200         771   9.86306645E-07
        1201         772   9.52249025E-07
        1202         772   9.92552827E-07
        1203         773   9.60837497E-07
        1204         774   9.29459361E-07
        1205         774   9.69435632E-07
        1206         775   9.37485538E-07
        1207         775   9.76706929E-07
        1208         776   9.45495799E-07
        1209         776   9.84298481E-07
        1210         777   9.51675929E-07
        1211         777   9.90794888E-07
        1212         778   9.59101385E-07
        1213         778   9.99584699E-07
        1214         779   9.68182576E-07
        1215         780   9.34973400E-07
        1216         780   9.74234013E-07
        1217         781   9.44508827E-07
        1218         781   9.83114319E-07
        1219         782   9.50133767E-07
        1220         782   9.90131070E-07
        1221         783   9.59035106E-07
        1222         783   9.98670998E-07
        1223         784   9.65746835E-07
        1224         785   9.34812419E-07
        1225         785   9.74136810E-07
        1226         786   9.43351097E-07
        1227         786   9.82375582E-07
        1228         787   9.49444654E-07
        1229         787   9.88410989E-07
        1230         788   9.56752842E-07
        1231         788   9.96216045E-07
        1232         789   9.64561082E-07
        1233         790   9.32229739E-07
        1234         790   9.70927886E-07
        1235         791   9.40396319E-07
        1236         791   9.79035235E-07
        1237         792   9.48382706E-07
        1238         792   9.87243766E-07
        1239         793   9.54575626E-07
        1240         793   9.94014954E-07
        1241         794   9.62842137E-07
        1242         795   9.31046543E-07
        1243         795   9.69387543E-07
        1244         796   9.38014580E-07
        1245         796   9.76532192E-07
        1246         797   9.46118575E-07
        1247         797   9.85105544E-07
        1248         798   9.53111169E-07
        1249         798   9.92470632E-07
        1250         799   9.60358420E-07
        1251         800   9.29216526E-07
        1252         800   9.67942697E-07
        1253         801   9.37657717E-07
        1254         801   9.76595970E-07
        1255         802   9.43563975E-07
        1256         802   9.82215738E-07
        1257         803   9.50756089E-07
        1258         803   9.89826049E-07
        1259         804   9.58923692E-07
        1260         804   9.98221481E-07
        1261         805   9.66274001E-07
        1262         806   9.34829586E-07
        1263         806   9.73165811E-07
        1264         807   9.42289830E-07
        1265         807   9.80993946E-07
        1266         808   9.49271509E-07
        1267         808   9.88064471E-07
        1268         809   9.56726581E-07
        1269         809   9.96206609E-07
        1270         810   9.63167622E-07
        1271         811   9.32454725E-07
        1272         811   9.69857069E-07
        1273         812   9.39682593E-07
        1274         812   9.78327421E-07
        1275         813   9.47317517E-07
        1276         813   9.85598035E-07
        1277         814   9.53501512E-07
        1278         814   9.92836704E-07
        1279         815   9.61354431E-07
        1280         816   9.30681551E-07
        1281         816   9.68038080E-07
        1282         817   9.37971947E-07
        1283         817   9.76451702E-07
        1284         818   9.45173383E-07
        1285         818   9.83967993E-07
        1286         819   9.52566836E-07
        1287         819   9.91679599E-07
        1288         820   9.60372404E-07
        1289         820   9.99188728E-07
        1290         821   9.66981247E-07
        1291         822   9.35696391E-07
        1292         822   9.73336796E-07
        1293         823   9.43553232E-07
        1294         823   9.81926860E-07
        1295         824   9.50552248E-07
        1296         824   9.88481929E-07
        1297         825   9.56524104E-07
        1298         825   9.94703328E-07
        1299         826   9.63618163E-07
        1300         827   9.33466197E-07
        1301         827   9.70547717E-07
        1302         828   9.40338111E-07
        1303         828   9.78052753E-07
        1304         829   9.47007322E-07
        1305         829   9.85028350E-07
        1306         830   9.54365078E-07
        1307         830   9.92027367E-07
        1308         831   9.60694592E-07
        1309         831   9.99443614E-07
        1310         832   9.68058430E-07
        1311         833   9.38369510E-07
        1312         833   9.75266971E-07
        1313         834   9.43487066E-07
        1314         834   9.81286348E-07
        1315         835   9.51515972E-07
        1316         835   9.89237037E-07
        1317         836   9.58250780E-07
        1318         836   9.96709787E-07
        1319         837   9.65208756E-07
        1320         838   9.34624836E-07
        1321         838   9.71725171E-07
        1322         839   9.41798874E-07
        1323         839   9.79416882E-07
        1324         840   9.48757986E-07
        1325         840   9.86110877E-07
        1326         841   9.54799816E-07
        1327         841   9.92534410E-07
        1328         842   9.61654450E-07
        1329         843   9.31984914E-07
        1330         843   9.68964969E-07
        1331         844   9.38018502E-07
        1332         844   9.75555963E-07
        1333         845   9.45511090E-07
        1334         845   9.82834536E-07
        1335         846   9.51924619E-07
        1336         846   9.89702130E-07
        1337         847   9.58414944E-07
        1338         847   9.96235030E-07
        1339         848   9.65781055E-07
        1340         849   9.35576736E-07
        1341         849   9.72568955E-07
        1342         850   9.41500673E-07
        1343         850   9.78359139E-07
        1344         851   9.48600245E-07
        1345         851   9.85965357E-07
        1346         852   9.55460109E-07
        1347         852   9.93522917E-07
        1348         853   9.62053491E-07
        1349         853   9.99542522E-07
        1350         854   9.68816835E-07
        1351         855   9.38749736E-07
        1352         855   9.75754688E-07
        1353         856   9.45354202E-07
        1354         856   9.82468123E-07
        1355         857   9.52330765E-07
        1356         857   9.89111868E-07
        1357         858   9.58224746E-07
        1358         858   9.95707751E-07
        1359         859   9.64906008E-07
        1360         860   9.35645119E-07
        1361         860   9.71957320E-07
        1362         861   9.41169162E-07
        1363         861   9.78420871E-07
        1364         862   9.47417050E-07
        1365         862   9.84635108E-07
        1366         863   9.54659413E-07
        1367         863   9.91979618E-07
        1368         864   9.61127171E-07
        1369         864   9.98777978E-07
        1370         865   9.67735446E-07
        1371         866   9.38644462E-07
        1372         866   9.75092121E-07
        1373         867   9.44535657E-07
        1374         867   9.81073867E-07
        1375         868   9.52437119E-07
        1376         868   9.89219416E-07
        1377         869   9.58109922E-07
        1378         869   9.95061100E-07
        1379         870   9.64342462E-07
        1380         871   9.34250522E-07
        1381         871   9.70601377E-07
        1382         872   9.40566053E-07
        1383         872   9.77378818E-07
        1384         873   9.47768228E-07
        1385         873   9.84707185E-07
        1386         874   9.53526410E-07
        1387         874   9.90124477E-07
        1388         875   9.60542593E-07
        1389         875   9.97551183E-07
        1390         876   9.66799462E-07
        1391         877   9.37438870E-07
        1392         877   9.73402848E-07
        1393         878   9.44173564E-07
        1394         878   9.79752485E-07
        1395         879   9.49577952E-07
        1396         879   9.86404643E-07
        1397         880   9.56283543E-07
        1398         880   9.93135131E-07
        1399         881   9.63569619E-07
        1400         882   9.32720297E-07
        1401         882   9.68981340E-07
        1402         883   9.38961932E-07
        1403         883   9.75260377E-07
        1404         884   9.45711292E-07
        1405         884   9.82268830E-07
        1406         885   9.51766879E-07
        1407         885   9.88072316E-07
        1408         886   9.58978262E-07
        1409         886   9.95832920E-07
        1410         887   9.63581670E-07
        1411         888   9.34729712E-07
        1412         888   9.70472911E-07
        1413         889   9.41243002E-07
        1414         889   9.77406444E-07
        1415         890   9.47536762E-07
        1416         890   9.83724135E-07
        1417         891   9.54042662E-07
        1418         891   9.90322064E-07
        1419         892   9.60071702E-07
        1420         892   9.96369067E-07
        1421         893   9.66495918E-07
        1422         894   9.37236621E-07
        1423         894   9.72657745E-07
        1424         895   9.43489454E-07
        1425         895   9.79401079E-07
        1426         896   9.49304990E-07
        1427         896   9.85562224E-07
        1428         897   9.55578571E-07
        1429         897   9.92135483E-07
        1430         898   9.61553496E-07
        1431         898   9.98538439E-07
        1432         899   9.67536039E-07
        1433         900   9.38572896E-07
        1434         900   9.74268005E-07
        1435         901   9.44563965E-07
        1436         901   9.80176083E-07
        1437         902   9.50360061E-07
        1438         902   9.86437726E-07
        1439         903   9.57497605E-07
        1440         903   9.93637286E-07
        1441         904   9.63661591E-07
        1442         904   9.99364033E-07
        1443         905   9.69305006E-07
        1444         906   9.40256825E-07
        1445         906   9.75834041E-07
        1446         907   9.46679449E-07
        1447         907   9.82218126E-07
        1448         908   9.52154892E-07
        1449         908   9.88209649E-07
        1450         909   9.59026806E-07
        1451         909   9.95046321E-07
        1452         910   9.65601089E-07
        1453         911   9.35803314E-07
        1454         911   9.71383770E-07
        1455         912   9.41226574E-07
        1456         912   9.76485239E-07
        1457         913   9.48116224E-07
        1458         913   9.84038024E-07
        1459         914   9.53869517E-07
        1460         914   9.89409159E-07
        1461         915   9.59577505E-07
        1462         915   9.95234473E-07
        1463         916   9.65593017E-07
        1464         917   9.35960827E-07
        1465         917   9.71248141E-07
        1466         918   9.42941938E-07
        1467         918   9.77979994E-07
        1468         919   9.48365141E-07
        1469         919   9.84134999E-07
        1470         920   9.53275674E-07
        1471         920   9.89038313E-07
        1472         921   9.60935949E-07
        1473         921   9.96884864E-07
        1474         922   9.66703965E-07
        1475         923   9.37347352E-07
        1476         923   9.72604425E-07
        1477         924   9.43642306E-07
        1478         924   9.78982030E-07
        1479         925   9.49322157E-07
        1480         925   9.84682401E-07
        1481         926   9.55402129E-07
        1482         926   9.90783178E-07
        1483         927   9.61324645E-07
        1484         927   9.96584617E-07
        1485         928   9.66789003E-07
        1486         929   9.38246615E-07
        1487         929   9.73459578E-07
        1488         930   9.43792770E-07
        1489         930   9.78751359E-07
        1490         931   9.49588184E-07
        1491         931   9.84214125E-07
        1492         932   9.56302983E-07
        1493         932   9.91439606E-07
        1494         933   9.61791557E-07
        1495         933   9.97702955E-07
        1496         934   9.67419282E-07
        1497         935   9.38491098E-07
        1498         935   9.73365900E-07
        1499         936   9.44748990E-07
        1500         936   9.79953256E-07
        1501         937   9.50567028E-07
        1502         937   9.85613838E-07
        1503         938   9.56984081E-07
        1504         938   9.92202331E-07
        1505         939   9.61776891E-07
        1506         939   9.97114853E-07
        1507         940   9.67795586E-07
        1508         941   9.39514280E-07
        1509         941   9.74771638E-07
        1510         942   9.45260069E-07
        1511         942   9.79858441E-07
        1512         943   9.50780304E-07
        1513         943   9.85755605E-07
        1514         944   9.57749648E-07
        1515         944   9.93103185E-07
        1516         945   9.62486411E-07
        1517         945   9.98044811E-07
        1518         946   9.68161885E-07
        1519         947   9.40105906E-07
        1520         947   9.74426712E-07
        1521         948   9.45766601E-07
        1522         948   9.80144819E-07
        1523         949   9.51035645E-07
        1524         949   9.85874635E-07
        1525         950   9.57295356E-07
        1526         950   9.92117862E-07
        1527         951   9.63732646E-07
        1528         951   9.98757855E-07
        1529         952   9.68235327E-07
        1530         953   9.40852544E-07
        1531         953   9.74696832E-07
        1532         954   9.45978741E-07
        1533         954   9.80365485E-07
        1534         955   9.51754544E-07
        1535         955   9.86478199E-07
        1536         956   9.57252155E-07
        1537         956   9.91964157E-07
        1538         957   9.62729928E-07
        1539         957   9.97701591E-07
        1540         958   9.69541247E-07
        1541         959   9.40842767E-07
        1542         959   9.74774593E-07
        1543         960   9.45980787E-07
        1544         960   9.80622303E-07
        1545         961   9.51826962E-07
        1546         961   9.86305849E-07
        1547         962   9.57894258E-07
        1548         962   9.92172431E-07
        1549         963   9.63249818E-07
        1550         963   9.97705797E-07
        1551         964   9.68642780E-07
        1552         965   9.39997676E-07
        1553         965   9.73855890E-07
        1554         966   9.46081684E-07
        1555         966   9.80212803E-07
        1556         967   9.52005507E-07
        1557         967   9.86203872E-07
        1558         968   9.57462021E-07
        1559         968   9.91622528E-07
        1560         969   9.63459115E-07
        1561         969   9.97759685E-07
        1562         970   9.68657559E-07
        1563         971   9.40218627E-07
        1564         971   9.74200930E-07
        1565         972   9.45788145E-07
        1566         972   9.79085144E-07
        1567         973   9.52351002E-07
        1568         973   9.85736847E-07
        1569         974   9.56921781E-07
        1570         974   9.91061370E-07
        1571         975   9.62680701E-07
        1572         975   9.97241159E-07
        1573         976   9.68743052E-07
        1574         977   9.39942367E-07
        1575         977   9.73187525E-07
        1576         978   9.44909289E-07
        1577         978   9.78839125E-07
        1578         979   9.51670643E-07
        1579         979   9.85419433E-07
        1580         980   9.55649284E-07
        1581         980   9.90075819E-07
        1582         981   9.62423769E-07
        1583         981   9.96495260E-07
        1584         982   9.67316623E-07
        1585         983   9.39713914E-07
        1586         983   9.72906832E-07
        1587         984   9.45312365E-07
        1588         984   9.79118681E-07
        1589         985   9.50021047E-07
        1590         985   9.83569066E-07
        1591         986   9.55736482E-07
        1592         986   9.89797741E-07
        1593         987   9.61382284E-07
        1594         987   9.95227651E-07
        1595         988   9.66938728E-07
        1596         989   9.38883545E-07
        1597         989   9.72197995E-07
        1598         990   9.44721137E-07
        1599         990   9.78051162E-07
        1600         991   9.50130470E-07
        1601         991   9.83601694E-07
        1602         992   9.54929192E-07
        1603         992   9.88402348E-07
        1604         993   9.60677653E-07
        1605         993   9.94615448E-07
        1606         994   9.65997629E-07
        1607         994   9.99825829E-07
        1608         995   9.71652867E-07
        1609         996   9.43398959E-07
        1610         996   9.76465685E-07
        1611         997   9.49190905E-07
        1612         997   9.82846586E-07
        1613         998   9.54263101E-07
        1614         998   9.88017518E-07
        1615         999   9.59268391E-07
        1616         999   9.93173330E-07
        1617        1000   9.64926357E-07
        1618        1000   9.98669407E-07
        1619        1001   9.70140263E-07
        1620        1002   9.42274824E-07
        1621        1002   9.75607691E-07
        1622        1003   9.48298407E-07
        1623        1003   9.81255539E-07
        1624        1004   9.53129074E-07
        1625        1004   9.86664304E-07
        1626        1005   9.57698148E-07
        1627        1005   9.91368324E-07
        1628        1006   9.63984348E-07
        1629        1006   9.97338475E-07
        1630        1007   9.69027951E-07
        1631        1008   9.41275175E-07
        1632        1008   9.73985152E-07
        1633        1009   9.47500439E-07
        1634        1009   9.80368782E-07
        1635        1010   9.51193044E-07
        1636        1010   9.84306212E-07
        1637        1011   9.57019552E-07
        1638        1011   9.90667104E-07
        1639        1012   9.62201625E-07
        1640        1012   9.95625214E-07
        1641        1013   9.67688266E-07
        1642        1014   9.40062307E-07
        1643        1014   9.72997896E-07
        1644        1015   9.45914053E-07
        1645        1015   9.78557864E-07
        1646        1016   9.50103583E-07
        1647        1016   9.83272912E-07
        1648        1017   9.55599035E-07
        1649        1017   9.88789793E-07
        1650        1018   9.61436967E-07
        1651        1018   9.94532002E-07
        1652        1019   9.66736820E-07
        1653        1019   9.99839585E-07
        1654        1020   9.71459372E-07
        1655        1021   9.44249678E-07
        1656        1021   9.77465220E-07
        1657        1022   9.50146386E-07
        1658        1022   9.82748929E-07
        1659        1023   9.54308007E-07
        1660        1023   9.87230351E-07
        1661        1024   9.59635940E-07
        1662        1024   9.92871264E-07
        1663        1025   9.65306526E-07
        1664        1025   9.98473524E-07
        1665        1026   9.70063525E-07
        1666        1027   9.42597978E-07
        1667        1027   9.75208536E-07
        1668        1028   9.47388344E-07
        1669        1028   9.79707920E-07
        1670        1029   9.53744461E-07
        1671        1029   9.86711370E-07
        1672        1030   9.58405167E-07
        1673        1030   9.91063303E-07
        1674        1031   9.63115667E-07
        1675        1031   9.96104177E-07
        1676        1032   9.68484414E-07
        1677        1033   9.40386371E-07
        1678        1033   9.72950829E-07
        1679        1034   9.45894726E-07
        1680        1034   9.78654043E-07
        1681        1035   9.51560992E-07
        1682        1035   9.83538257E-07
        1683        1036   9.56099143E-07
        1684        1036   9.88879492E-07
        1685        1037   9.61384558E-07
        1686        1037   9.94616016E-07
        1687        1038   9.66137122E-07
        1688        1038   9.99238068E-07
        1689        1039   9.71542136E-07
        1690        1040   9.44925148E-07
        1691        1040   9.77261607E-07
        1692        1041   9.49475861E-07
        1693        1041   9.82141387E-07
        1694        1042   9.54539018E-07
        1695        1042   9.86712621E-07
        1696        1043   9.58998385E-07
        1697        1043   9.91779871E-07
        1698        1044   9.64513902E-07
        1699        1044   9.97069378E-07
        1700        1045   9.69124471E-07
        1701        1046   9.42675911E-07
        1702        1046   9.74472528E-07
        1703        1047   9.47160459E-07
        1704        1047   9.79083666E-07
        1705        1048   9.52286655E-07
        1706        1048   9.84269377E-07
        1707        1049   9.57205771E-07
        1708        1049   9.89587534E-07
        1709        1050   9.61374099E-07
        1710        1050   9.94415586E-07
        1711        1051   9.68431664E-07
        1712        1052   9.40608288E-07
        1713        1052   9.72161729E-07
        1714        1053   9.45346301E-07
        1715        1053   9.77713512E-07
        1716        1054   9.50202775E-07
        1717        1054   9.82379674E-07
        1718        1055   9.54777192E-07
        1719        1055   9.87386102E-07
        1720        1056   9.59985300E-07
        1721        1056   9.92591026E-07
        1722        1057   9.64862124E-07
        1723        1057   9.97561642E-07
        1724        1058   9.69960865E-07
        1725        1059   9.43024759E-07
        1726        1059   9.75652029E-07
        1727        1060   9.48234288E-07
        1728        1060   9.80433128E-07
        1729        1061   9.52530797E-07
        1730        1061   9.84572580E-07
        1731        1062   9.58460305E-07
        1732        1062   9.90757144E-07
        1733        1063   9.62938202E-07
        1734        1063   9.95257892E-07
        1735        1064   9.67012056E-07
        1736        1064   9.99894610E-07
        1737        1065   9.72838961E-07
        1738        1066   9.45727550E-07
        1739        1066   9.77250124E-07
        1740        1067   9.50859601E-07
        1741        1067   9.82752340E-07
        1742        1068   9.55798782E-07
        1743        1068   9.87473868E-07
        1744        1069   9.59951535E-07
        1745        1069   9.92541118E-07
        1746        1070   9.65462732E-07
        1747        1070   9.97937832E-07
        1748        1071   9.70468818E-07
        1749        1072   9.42878330E-07
        1750        1072   9.74156478E-07
        1751        1073   9.48374804E-07
        1752        1073   9.80585241E-07
        1753        1074   9.52194625E-07
        1754        1074   9.84437293E-07
        1755        1075   9.57804787E-07
        1756        1075   9.89764885E-07
        1757        1076   9.62976856E-07
        1758        1076   9.95129085E-07
        1759        1077   9.67789560E-07
        1760        1078   9.40782513E-07
        1761        1078   9.72103976E-07
        1762        1079   9.45950660E-07
        1763        1079   9.77008995E-07
        1764        1080   9.50476533E-07
        1765        1080   9.81933226E-07
        1766        1081   9.55513883E-07
        1767        1081   9.87504791E-07
        1768        1082   9.59521913E-07
        1769        1082   9.90814897E-07
        1770        1083   9.64985134E-07
        1771        1083   9.97049824E-07
        1772        1084   9.69452799E-07
        1773        1085   9.42943529E-07
        1774        1085   9.74106229E-07
        1775        1086   9.47299498E-07
        1776        1086   9.79237484E-07
        1777        1087   9.52741345E-07
        1778        1087   9.84816438E-07
        1779        1088   9.57130396E-07
        1780        1088   9.88757165E-07
        1781        1089   9.62203558E-07
        1782        1089   9.93737672E-07
        1783        1090   9.67126084E-07
        1784        1090   9.99239660E-07
        1785        1091   9.71986196E-07
        1786        1092   9.44818396E-07
        1787        1092   9.76248202E-07
        1788        1093   9.49840228E-07
        1789        1093   9.81487233E-07
        1790        1094   9.54324491E-07
        1791        1094   9.86196710E-07
        1792        1095   9.59566137E-07
        1793        1095   9.91318075E-07
        1794        1096   9.63950015E-07
        1795        1096   9.95924211E-07
        1796        1097   9.68710651E-07
        1797        1098   9.42532608E-07
        1798        1098   9.73215492E-07
        1799        1099   9.47216961E-07
        1800        1099   9.78571393E-07
        1801        1100   9.50692993E-07
        1802        1100   9.81883090E-07
        1803        1101   9.56145641E-07
        1804        1101   9.87465796E-07
        1805        1102   9.60704938E-07
        1806        1102   9.92411856E-07
        1807        1103   9.65239906E-07
        1808        1103   9.96908398E-07
        1809        1104   9.69975986E-07
        1810        1105   9.43762643E-07
        1811        1105   9.74564955E-07
        1812        1106   9.48725130E-07
        1813        1106   9.79178708E-07
        1814        1107   9.53709673E-07
        1815        1107   9.84613735E-07
        1816        1108   9.58414034E-07
        1817        1108   9.89807518E-07
        1818        1109   9.62110107E-07
        1819        1109   9.93708113E-07
        1820        1110   9.67579354E-07
        1821        1110   9.98774794E-07
        1822        1111   9.72007001E-07
        1823        1112   9.45908027E-07
        1824        1112   9.76730007E-07
        1825        1113   9.50587378E-07
        1826        1113   9.81378435E-07
        1827        1114   9.54903498E-07
        1828        1114   9.86114514E-07
        1829        1115   9.59365707E-07
        1830        1115   9.90634589E-07
        1831        1116   9.63823368E-07
        1832        1116   9.95068945E-07
        1833        1117   9.68653239E-07
        1834        1118   9.42612473E-07
        1835        1118   9.73631927E-07
        1836        1119   9.47073659E-07
        1837        1119   9.77926788E-07
        1838        1120   9.51637219E-07
        1839        1120   9.82015877E-07
        1840        1121   9.56216240E-07
        1841        1121   9.86685791E-07
        1842        1122   9.61020419E-07
        1843        1122   9.91968932E-07
        1844        1123   9.64892251E-07
        1845        1123   9.96010499E-07
        1846        1124   9.69903226E-07
        1847        1125   9.44582609E-07
        1848        1125   9.75057560E-07
        1849        1126   9.49101945E-07
        1850        1126   9.79519996E-07
        1851        1127   9.52819732E-07
        1852        1127   9.83866471E-07
        1853        1128   9.57378916E-07
        1854        1128   9.87769113E-07
        1855        1129   9.62571789E-07
        1856        1129   9.93491085E-07
        1857        1130   9.66627226E-07
        1858        1130   9.97910888E-07
        1859        1131   9.71364784E-07
        1860        1132   9.45349996E-07
        1861        1132   9.75798343E-07
        1862        1133   9.50226308E-07
        1863        1133   9.80953246E-07
        1864        1134   9.54055395E-07
        1865        1134   9.84879421E-07
        1866        1135   9.59701765E-07
        1867        1135   9.89983164E-07
        1868        1136   9.62503350E-07
        1869        1136   9.93786330E-07
        1870        1137   9.67843107E-07
        1871        1137   9.99140866E-07
        1872        1138   9.72215730E-07
        1873        1139   9.47152728E-07
        1874        1139   9.77268655E-07
        1875        1140   9.50844935E-07
        1876        1140   9.81615926E-07
        1877        1141   9.55347673E-07
        1878        1141   9.85611450E-07
        1879        1142   9.59573072E-07
        1880        1142   9.90334684E-07
        1881        1143   9.64907144E-07
        1882        1143   9.95774712E-07
        1883        1144   9.68715540E-07
        1884        1144   9.99479767E-07
        1885        1145   9.73176611E-07
        1886        1146   9.47469289E-07
        1887        1146   9.77630066E-07
        1888        1147   9.52200992E-07
        1889        1147   9.82650931E-07
        1890        1148   9.56308440E-07
        1891        1148   9.86495593E-07
        1892        1149   9.60691750E-07
        1893        1149   9.91250204E-07
        1894        1150   9.65029017E-07
        1895        1150   9.96046424E-07
        1896        1151   9.69610028E-07
        1897        1152   9.43712507E-07
        1898        1152   9.73784267E-07
        1899        1153   9.47820752E-07
        1900        1153   9.78133698E-07
        1901        1154   9.52899768E-07
        1902        1154   9.82968686E-07
        1903        1155   9.56504323E-07
        1904        1155   9.87060503E-07
        1905        1156   9.60985744E-07
        1906        1156   9.91458478E-07
        1907        1157   9.64976152E-07
        1908        1157   9.95769369E-07
        1909        1158   9.69870030E-07
        1910        1159   9.44344947E-07
        1911        1159   9.74016643E-07
        1912        1160   9.48794536E-07
        1913        1160   9.78719413E-07
        1914        1161   9.52800349E-07
        1915        1161   9.83398195E-07
        1916        1162   9.57012389E-07
        1917        1162   9.87359385E-07
