        1005         662   9.78267281E-07
        1006         663   9.43439034E-07
        1007         663   9.89251589E-07
        1008         664   9.54766847E-07
        1009         665   9.17694479E-07
        1010         665   9.62401941E-07
        1011         666   9.26550342E-07
        1012         666   9.71160262E-07
        1013         667   9.40003417E-07
        1014         667   9.85525503E-07
        1015         668   9.47871570E-07
        1016         668   9.93243248E-07
        1017         669   9.57471002E-07
        1018         670   9.23239270E-07
        1019         670   9.68223503E-07
        1020         671   9.34256718E-07
        1021         671   9.78507160E-07
        1022         672   9.41828546E-07
        1023         672   9.89064347E-07
        1024         673   9.52611629E-07
        1025         673   9.98273322E-07
        1026         674   9.62254035E-07
        1027         675   9.29309238E-07
        1028         675   9.73204351E-07
        1029         676   9.36082927E-07
        1030         676   9.82762799E-07
        1031         677   9.48066713E-07
        1032         677   9.94773018E-07
        1033         678   9.56550252E-07
        1034         679   9.22078016E-07
        1035         679   9.66679067E-07
        1036         680   9.31585078E-07
        1037         680   9.75520038E-07
        1038         681   9.41750955E-07
        1039         681   9.86247073E-07
        1040         682   9.50701406E-07
        1041         682   9.95322580E-07
        1042         683   9.59608656E-07
        1043         684   9.24134213E-07
        1044         684   9.69239409E-07
        1045         685   9.35271316E-07
        1046         685   9.79650395E-07
        1047         686   9.45484885E-07
        1048         686   9.90366630E-07
        1049         687   9.53407266E-07
        1050         687   9.99100280E-07
        1051         688   9.63057118E-07
        1052         689   9.28446354E-07
        1053         689   9.72342718E-07
        1054         690   9.38703408E-07
        1055         690   9.82312486E-07
        1056         691   9.47386241E-07
        1057         691   9.91948014E-07
        1058         692   9.55111659E-07
        1059         693   9.22411630E-07
        1060         693   9.67468509E-07
        1061         694   9.31866566E-07
        1062         694   9.76332331E-07
        1063         695   9.39992105E-07
        1064         695   9.84873168E-07
        1065         696   9.49028902E-07
        1066         696   9.94116590E-07
        1067         697   9.61737783E-07
        1068         698   9.25788584E-07
        1069         698   9.68614586E-07
        1070         699   9.35950084E-07
        1071         699   9.79818878E-07
        1072         700   9.44305327E-07
        1073         700   9.88353349E-07
        1074         701   9.54395205E-07
        1075         701   9.99005920E-07
        1076         702   9.65081881E-07
        1077         703   9.30135968E-07
        1078         703   9.72924340E-07
        1079         704   9.38757012E-07
        1080         704   9.82120696E-07
        1081         705   9.46377384E-07
        1082         705   9.91618322E-07
        1083         706   9.55766041E-07
        1084         707   9.23725281E-07
        1085         707   9.65769573E-07
        1086         708   9.32641740E-07
        1087         708   9.75999228E-07
        1088         709   9.42394649E-07
        1089         709   9.85676365E-07
        1090         710   9.50974766E-07
        1091         710   9.94645006E-07
        1092         711   9.57879479E-07
        1093         712   9.26813414E-07
        1094         712   9.69464622E-07
        1095         713   9.34199591E-07
        1096         713   9.76815386E-07
        1097         714   9.43639861E-07
        1098         714   9.88387114E-07
        1099         715   9.54077450E-07
        1100         715   9.97123720E-07
        1101         716   9.61781438E-07
        1102         717   9.27287545E-07
        1103         717   9.69576831E-07
        1104         718   9.37486220E-07
        1105         718   9.80636514E-07
        1106         719   9.45659053E-07
        1107         719   9.89173031E-07
        1108         720   9.56735221E-07
        1109         720   9.98845167E-07
        1110         721   9.63811090E-07
        1111         722   9.28848465E-07
        1112         722   9.71728241E-07
        1113         723   9.39740573E-07
        1114         723   9.81972903E-07
        1115         724   9.48167497E-07
        1116         724   9.90121066E-07
        1117         725   9.57786028E-07
        1118         726   9.22249569E-07
        1119         726   9.65485015E-07
        1120         727   9.31124987E-07
        1121         727   9.73551096E-07
        1122         728   9.39940094E-07
        1123         728   9.83581799E-07
        1124         729   9.48335696E-07
        1125         729   9.91877755E-07
        1126         730   9.57333327E-07
        1127         731   9.25868051E-07
        1128         731   9.67389269E-07
        1129         732   9.33906165E-07
        1130         732   9.75837793E-07
        1131         733   9.41236578E-07
        1132         733   9.82826805E-07
        1133         734   9.50393257E-07
        1134         734   9.93806907E-07
        1135         735   9.59404929E-07
        1136         736   9.25641586E-07
        1137         736   9.67630172E-07
        1138         737   9.35197761E-07
        1139         737   9.77690547E-07
        1140         738   9.44344208E-07
        1141         738   9.86931013E-07
        1142         739   9.50613639E-07
        1143         739   9.94564630E-07
        1144         740   9.60868874E-07
        1145         741   9.27851033E-07
        1146         741   9.69607186E-07
        1147         742   9.34127797E-07
        1148         742   9.77190211E-07
        1149         743   9.45909960E-07
        1150         743   9.87849830E-07
        1151         744   9.53195467E-07
        1152         744   9.96346898E-07
        1153         745   9.60984835E-07
        1154         746   9.29728344E-07
        1155         746   9.70805786E-07
        1156         747   9.38529524E-07
        1157         747   9.80459617E-07
        1158         748   9.45437307E-07
        1159         748   9.87786507E-07
        1160         749   9.53663630E-07
        1161         749   9.96633389E-07
        1162         750   9.62753461E-07
        1163         751   9.30489136E-07
        1164         751   9.72064868E-07
        1165         752   9.37690572E-07
        1166         752   9.79793754E-07
        1167         753   9.47946774E-07
        1168         753   9.89084356E-07
        1169         754   9.54870870E-07
        1170         754   9.97110419E-07
        1171         755   9.63034950E-07
        1172         756   9.30737485E-07
        1173         756   9.71334543E-07
        1174         757   9.40001826E-07
        1175         757   9.80642881E-07
        1176         758   9.48518164E-07
        1177         758   9.91485649E-07
        1178         759   9.54515144E-07
        1179         759   9.96857807E-07
        1180         760   9.64130663E-07
        1181         761   9.32443470E-07
        1182         761   9.73720830E-07
        1183         762   9.38856260E-07
        1184         762   9.81002358E-07
        1185         763   9.47661931E-07
        1186         763   9.88728743E-07
        1187         764   9.57401198E-07
        1188         764   9.98377800E-07
        1189         765   9.64295282E-07
        1190         766   9.31862019E-07
        1191         766   9.74417162E-07
        1192         767   9.41405176E-07
        1193         767   9.82965048E-07
        1194         768   9.47697117E-07
        1195         768   9.89321052E-07
        1196         769   9.56214990E-07
        1197         769   9.96392146E-07
        1198         770   9.64058017E-07
        1199         771   9.32985245E-07
        1200         771   9.73134206E-07
        1201         772   9.39469771E-07
        1202         772   9.79594347E-07
        1203         773   9.47808076E-07
        1204         773   9.90212811E-07
        1205         774   9.55601649E-07
        1206         774   9.97373263E-07
        1207         775   9.64876335E-07
        1208         776   9.31226054E-07
        1209         776   9.72905923E-07
        1210         777   9.38279470E-07
        1211         777   9.78548314E-07
        1212         778   9.47988894E-07
        1213         778   9.88967827E-07
        1214         779   9.57415295E-07
        1215         779   9.97985808E-07
        1216         780   9.63326897E-07
        1217         781   9.31933869E-07
        1218         781   9.72237444E-07
        1219         782   9.40739199E-07
        1220         782   9.82272468E-07
        1221         783   9.47033584E-07
        1222         783   9.87791623E-07
        1223         784   9.56363692E-07
        1224         784   9.97570851E-07
        1225         785   9.63171487E-07
        1226         786   9.31023521E-07
        1227         786   9.71425948E-07
        1228         787   9.39201072E-07
        1229         787   9.79914830E-07
        1230         788   9.48519869E-07
        1231         788   9.88412125E-07
        1232         789   9.56678491E-07
        1233         789   9.96043696E-07
        1234         790   9.60922421E-07
        1235         791   9.31881800E-07
        1236         791   9.71550890E-07
        1237         792   9.38920834E-07
        1238         792   9.79117203E-07
        1239         793   9.45512397E-07
        1240         793   9.87218414E-07
        1241         794   9.54115990E-07
        1242         794   9.94478000E-07
        1243         795   9.62762442E-07
        1244         796   9.31179102E-07
        1245         796   9.71218810E-07
        1246         797   9.36998902E-07
        1247         797   9.76811293E-07
        1248         798   9.47700187E-07
        1249         798   9.87533213E-07
        1250         799   9.54184884E-07
        1251         799   9.94271090E-07
        1252         800   9.63053481E-07
        1253         801   9.28699365E-07
        1254         801   9.69263738E-07
        1255         802   9.36090998E-07
        1256         802   9.76217734E-07
        1257         803   9.45311967E-07
        1258         803   9.86308123E-07
        1259         804   9.52303878E-07
        1260         804   9.92937544E-07
        1261         805   9.59841600E-07
        1262         806   9.28667191E-07
        1263         806   9.68930749E-07
        1264         807   9.35011030E-07
        1265         807   9.76591195E-07
        1266         808   9.43242298E-07
        1267         808   9.83444693E-07
        1268         809   9.51380400E-07
        1269         809   9.91126285E-07
        1270         810   9.58898568E-07
        1271         810   9.99035024E-07
        1272         811   9.66082894E-07
        1273         812   9.33370018E-07
        1274         812   9.72547241E-07
        1275         813   9.44339149E-07
        1276         813   9.83619771E-07
        1277         814   9.47927390E-07
