        1918        1162   9.57062298E-07
        1919        1162   9.86574832E-07
        1920        1163   9.60524176E-07
        1921        1163   9.90305921E-07
        1922        1164   9.64957621E-07
        1923        1164   9.94689344E-07
        1924        1165   9.69683697E-07
        1925        1165   9.99320264E-07
        1926        1166   9.73479132E-07
        1927        1167   9.48521858E-07
        1928        1167   9.78053095E-07
        1929        1168   9.53013057E-07
        1930        1168   9.82517577E-07
        1931        1169   9.57221573E-07
        1932        1169   9.86512191E-07
        1933        1170   9.61606816E-07
        1934        1170   9.91066031E-07
        1935        1171   9.65782533E-07
        1936        1171   9.95269147E-07
        1937        1172   9.70531801E-07
        1938        1173   9.45267800E-07
        1939        1173   9.74433306E-07
        1940        1174   9.49320452E-07
        1941        1174   9.78404046E-07
        1942        1175   9.53657150E-07
        1943        1175   9.82908091E-07
        1944        1176   9.57548536E-07
        1945        1176   9.86724444E-07
        1946        1177   9.62021318E-07
        1947        1177   9.91458478E-07
        1948        1178   9.66534344E-07
        1949        1178   9.96076778E-07
        1950        1179   9.70890937E-07
        1951        1180   9.45689521E-07
        1952        1180   9.74738214E-07
        1953        1181   9.50002118E-07
        1954        1181   9.79135280E-07
        1955        1182   9.54211032E-07
        1956        1182   9.83533369E-07
        1957        1183   9.58017949E-07
        1958        1183   9.87161911E-07
        1959        1184   9.62407285E-07
        1960        1184   9.91887532E-07
        1961        1185   9.66674634E-07
        1962        1185   9.95906476E-07
        1963        1186   9.71025770E-07
        1964        1187   9.45951513E-07
        1965        1187   9.74589739E-07
        1966        1188   9.50058109E-07
        1967        1188   9.79074343E-07
        1968        1189   9.54637471E-07
        1969        1189   9.83450718E-07
        1970        1190   9.58254077E-07
        1971        1190   9.87477165E-07
        1972        1191   9.62542344E-07
        1973        1191   9.91811703E-07
        1974        1192   9.66814468E-07
        1975        1192   9.96158064E-07
        1976        1193   9.70805900E-07
        1977        1194   9.46160412E-07
        1978        1194   9.74839168E-07
        1979        1195   9.50302478E-07
        1980        1195   9.79378797E-07
        1981        1196   9.54470693E-07
        1982        1196   9.83475729E-07
        1983        1197   9.58653459E-07
        1984        1197   9.87618478E-07
        1985        1198   9.62783588E-07
        1986        1198   9.91787488E-07
        1987        1199   9.66953735E-07
        1988        1199   9.95933078E-07
        1989        1200   9.70650262E-07
        1990        1200   9.99900976E-07
        1991        1201   9.75190119E-07
        1992        1202   9.50180834E-07
        1993        1202   9.78728167E-07
        1994        1203   9.54698976E-07
        1995        1203   9.83190944E-07
        1996        1204   9.58368332E-07
        1997        1204   9.87036174E-07
        1998        1205   9.62999366E-07
        1999        1205   9.91694719E-07
        2000        1206   9.67008873E-07
        2001        1206   9.95805067E-07
        2002        1207   9.71197323E-07
        2003        1208   9.46280863E-07
        2004        1208   9.74697741E-07
        2005        1209   9.50962146E-07
        2006        1209   9.79568881E-07
        2007        1210   9.54511847E-07
        2008        1210   9.83399559E-07
        2009        1211   9.58150508E-07
        2010        1211   9.86885084E-07
        2011        1212   9.63034836E-07
        2012        1212   9.91875709E-07
        2013        1213   9.66538551E-07
        2014        1213   9.95546202E-07
        2015        1214   9.70610358E-07
        2016        1214   9.99470217E-07
        2017        1215   9.75122589E-07
        2018        1216   9.50462777E-07
        2019        1216   9.78857770E-07
        2020        1217   9.54042093E-07
        2021        1217   9.82471192E-07
        2022        1218   9.58139594E-07
        2023        1218   9.86639975E-07
        2024        1219   9.61835326E-07
        2025        1219   9.90665967E-07
        2026        1220   9.65842787E-07
        2027        1220   9.94822926E-07
        2028        1221   9.70114115E-07
        2029        1221   9.99206918E-07
        2030        1222   9.74471050E-07
        2031        1223   9.49474838E-07
        2032        1223   9.77978402E-07
        2033        1224   9.53537835E-07
        2034        1224   9.82080451E-07
        2035        1225   9.57009775E-07
        2036        1225   9.85685347E-07
        2037        1226   9.61504952E-07
        2038        1226   9.90274884E-07
        2039        1227   9.65507070E-07
        2040        1227   9.94176958E-07
        2041        1228   9.68969289E-07
        2042        1228   9.97880761E-07
        2043        1229   9.73103624E-07
        2044        1230   9.48922434E-07
        2045        1230   9.76931005E-07
        2046        1231   9.52848950E-07
        2047        1231   9.81151970E-07
        2048        1232   9.56734652E-07
        2049        1232   9.84993221E-07
        2050        1233   9.61008254E-07
        2051        1233   9.89459750E-07
        2052        1234   9.65012759E-07
        2053        1234   9.93632511E-07
        2054        1235   9.69169037E-07
        2055        1235   9.97860070E-07
        2056        1236   9.72991074E-07
        2057        1237   9.49407308E-07
        2058        1237   9.77437821E-07
        2059        1238   9.52675862E-07
        2060        1238   9.80914024E-07
        2061        1239   9.56308554E-07
        2062        1239   9.84642156E-07
        2063        1240   9.60608190E-07
        2064        1240   9.89109822E-07
        2065        1241   9.64207175E-07
        2066        1241   9.92908213E-07
        2067        1242   9.68031600E-07
        2068        1242   9.96820631E-07
        2069        1243   9.72475277E-07
        2070        1244   9.47666365E-07
        2071        1244   9.75794705E-07
        2072        1245   9.51704692E-07
        2073        1245   9.79989977E-07
        2074        1246   9.55911446E-07
        2075        1246   9.84032795E-07
        2076        1247   9.59684030E-07
        2077        1247   9.87581984E-07
        2078        1248   9.63407842E-07
        2079        1248   9.91959951E-07
        2080        1249   9.67785354E-07
        2081        1249   9.95962068E-07
        2082        1250   9.70770543E-07
        2083        1250   9.99271833E-07
        2084        1251   9.75073704E-07
        2085        1252   9.51196000E-07
        2086        1252   9.78862772E-07
        2087        1253   9.54612233E-07
        2088        1253   9.82698907E-07
        2089        1254   9.58700412E-07
        2090        1254   9.86473992E-07
        2091        1255   9.62337481E-07
        2092        1255   9.90567628E-07
        2093        1256   9.66214202E-07
        2094        1256   9.94417633E-07
        2095        1257   9.70204724E-07
        2096        1257   9.98392466E-07
        2097        1258   9.74159548E-07
        2098        1259   9.49764683E-07
        2099        1259   9.77357445E-07
        2100        1260   9.53291021E-07
        2101        1260   9.81475750E-07
        2102        1261   9.57110387E-07
        2103        1261   9.84928874E-07
        2104        1262   9.60774173E-07
        2105        1262   9.88960096E-07
        2106        1263   9.64246169E-07
        2107        1263   9.92381956E-07
        2108        1264   9.68728727E-07
        2109        1264   9.96942390E-07
        2110        1265   9.71946861E-07
        2111        1266   9.48428578E-07
        2112        1266   9.75991043E-07
        2113        1267   9.52340372E-07
        2114        1267   9.80384243E-07
        2115        1268   9.56181680E-07
        2116        1268   9.83831455E-07
        2117        1269   9.59959607E-07
        2118        1269   9.87812314E-07
        2119        1270   9.63881348E-07
        2120        1270   9.91840807E-07
        2121        1271   9.67440883E-07
        2122        1271   9.95579853E-07
        2123        1272   9.70877977E-07
        2124        1272   9.99025474E-07
        2125        1273   9.75519129E-07
        2126        1274   9.51168886E-07
        2127        1274   9.78714297E-07
        2128        1275   9.54842335E-07
        2129        1275   9.82473125E-07
        2130        1276   9.58662099E-07
        2131        1276   9.86489795E-07
        2132        1277   9.62169452E-07
        2133        1277   9.89903697E-07
        2134        1278   9.65712275E-07
        2135        1278   9.93660592E-07
        2136        1279   9.70088536E-07
        2137        1279   9.98222049E-07
        2138        1280   9.72843054E-07
        2139        1281   9.49547143E-07
        2140        1281   9.77129730E-07
        2141        1282   9.53914082E-07
        2142        1282   9.81191761E-07
        2143        1283   9.57304678E-07
        2144        1283   9.84889994E-07
        2145        1284   9.61105684E-07
        2146        1284   9.88942361E-07
        2147        1285   9.64510150E-07
        2148        1285   9.92374908E-07
        2149        1286   9.68180871E-07
        2150        1286   9.96143513E-07
        2151        1287   9.72415705E-07
        2152        1288   9.48522313E-07
        2153        1288   9.75972512E-07
        2154        1289   9.52130392E-07
        2155        1289   9.79396987E-07
        2156        1290   9.55705673E-07
        2157        1290   9.83217888E-07
        2158        1291   9.59012141E-07
        2159        1291   9.86634859E-07
        2160        1292   9.63003345E-07
        2161        1292   9.90702233E-07
        2162        1293   9.66608468E-07
        2163        1293   9.94439461E-07
        2164        1294   9.70049314E-07
        2165        1294   9.98065389E-07
        2166        1295   9.73865099E-07
        2167        1296   9.50268145E-07
        2168        1296   9.77557534E-07
        2169        1297   9.53108497E-07
        2170        1297   9.80641289E-07
        2171        1298   9.56739086E-07
        2172        1298   9.84283474E-07
        2173        1299   9.60681177E-07
        2174        1299   9.88369607E-07
        2175        1300   9.64049718E-07
        2176        1300   9.91876618E-07
        2177        1301   9.67880737E-07
        2178        1301   9.95250389E-07
        2179        1302   9.71941517E-07
        2180        1302   9.99702593E-07
        2181        1303   9.74495720E-07
        2182        1304   9.51192590E-07
        2183        1304   9.78882554E-07
        2184        1305   9.55312544E-07
        2185        1305   9.82778943E-07
        2186        1306   9.59060344E-07
        2187        1306   9.86570171E-07
        2188        1307   9.61935598E-07
        2189        1307   9.89281602E-07
        2190        1308   9.66753987E-07
        2191        1308   9.94214247E-07
        2192        1309   9.69177904E-07
        2193        1309   9.97033453E-07
        2194        1310   9.73496526E-07
        2195        1311   9.50173160E-07
        2196        1311   9.77141781E-07
        2197        1312   9.53713652E-07
        2198        1312   9.81159587E-07
        2199        1313   9.56753183E-07
        2200        1313   9.84118174E-07
        2201        1314   9.61441174E-07
        2202        1314   9.88694410E-07
        2203        1315   9.63773914E-07
        2204        1315   9.91295337E-07
        2205        1316   9.67908704E-07
        2206        1316   9.95185133E-07
        2207        1317   9.71823397E-07
        2208        1317   9.99252734E-07
        2209        1318   9.75277999E-07
        2210        1319   9.51446793E-07
        2211        1319   9.78612434E-07
        2212        1320   9.55683845E-07
        2213        1320   9.82770302E-07
        2214        1321   9.58343776E-07
        2215        1321   9.85346105E-07
        2216        1322   9.62321337E-07
        2217        1322   9.89292175E-07
        2218        1323   9.66290031E-07
        2219        1323   9.93253707E-07
        2220        1324   9.69401981E-07
        2221        1324   9.96446033E-07
        2222        1325   9.72840667E-07
        2223        1326   9.49592390E-07
        2224        1326   9.76529122E-07
        2225        1327   9.52960193E-07
        2226        1327   9.79876631E-07
        2227        1328   9.56235112E-07
        2228        1328   9.83124096E-07
        2229        1329   9.59800559E-07
        2230        1329   9.86791406E-07
        2231        1330   9.63204570E-07
        2232        1330   9.90217245E-07
        2233        1331   9.67038204E-07
        2234        1331   9.94058155E-07
        2235        1332   9.70215865E-07
        2236        1332   9.97438860E-07
        2237        1333   9.73690703E-07
        2238        1334   9.50584479E-07
        2239        1334   9.77246486E-07
        2240        1335   9.54128836E-07
        2241        1335   9.80950176E-07
        2242        1336   9.57873453E-07
        2243        1336   9.84237317E-07
        2244        1337   9.61054980E-07
        2245        1337   9.87891212E-07
        2246        1338   9.64504011E-07
        2247        1338   9.91333877E-07
        2248        1339   9.68052063E-07
        2249        1339   9.95100777E-07
        2250        1340   9.71994837E-07
        2251        1340   9.98904738E-07
        2252        1341   9.75034254E-07
        2253        1342   9.51843845E-07
        2254        1342   9.78577759E-07
        2255        1343   9.54739676E-07
        2256        1343   9.81260087E-07
        2257        1344   9.58351734E-07
        2258        1344   9.85064730E-07
        2259        1345   9.61726300E-07
        2260        1345   9.88378247E-07
        2261        1346   9.65179879E-07
        2262        1346   9.91994966E-07
        2263        1347   9.68173595E-07
        2264        1347   9.95221399E-07
        2265        1348   9.72439011E-07
        2266        1348   9.99562531E-07
        2267        1349   9.75186936E-07
        2268        1350   9.52275627E-07
        2269        1350   9.79128686E-07
        2270        1351   9.55969540E-07
        2271        1351   9.82714141E-07
        2272        1352   9.59309659E-07
        2273        1352   9.86035502E-07
        2274        1353   9.62352146E-07
        2275        1353   9.89149953E-07
        2276        1354   9.67360052E-07
        2277        1354   9.94243919E-07
        2278        1355   9.69666075E-07
        2279        1355   9.96821768E-07
        2280        1356   9.73493115E-07
        2281        1357   9.50697824E-07
        2282        1357   9.77306513E-07
        2283        1358   9.53606275E-07
        2284        1358   9.80316258E-07
        2285        1359   9.56662348E-07
        2286        1359   9.83006657E-07
        2287        1360   9.61332830E-07
        2288        1360   9.88139959E-07
        2289        1361   9.63587809E-07
        2290        1361   9.90406988E-07
        2291        1362   9.67553206E-07
        2292        1362   9.94110337E-07
        2293        1363   9.71132863E-07
        2294        1363   9.97852453E-07
        2295        1364   9.74481054E-07
        2296        1365   9.51127333E-07
        2297        1365   9.77651666E-07
        2298        1366   9.55671226E-07
        2299        1366   9.82040774E-07
        2300        1367   9.57781140E-07
        2301        1367   9.84277563E-07
        2302        1368   9.62025865E-07
        2303        1368   9.88402917E-07
        2304        1369   9.65474896E-07
        2305        1369   9.92224841E-07
        2306        1370   9.68512268E-07
        2307        1370   9.94937750E-07
        2308        1371   9.71246777E-07
        2309        1371   9.98206815E-07
        2310        1372   9.75827106E-07
        2311        1373   9.51779839E-07
        2312        1373   9.77919967E-07
        2313        1374   9.55391783E-07
        2314        1374   9.81595349E-07
        2315        1375   9.58743385E-07
        2316        1375   9.85278461E-07
        2317        1376   9.61755859E-07
        2318        1376   9.88375291E-07
        2319        1377   9.64863034E-07
        2320        1377   9.91664251E-07
        2321        1378   9.69089797E-07
        2322        1378   9.95541996E-07
        2323        1379   9.71703912E-07
        2324        1379   9.98249789E-07
        2325        1380   9.75003786E-07
        2326        1381   9.51873290E-07
        2327        1381   9.78244884E-07
        2328        1382   9.56093231E-07
        2329        1382   9.82282813E-07
        2330        1383   9.59221097E-07
        2331        1383   9.85325983E-07
        2332        1384   9.62587819E-07
        2333        1384   9.89024329E-07
        2334        1385   9.65380877E-07
        2335        1385   9.91811476E-07
        2336        1386   9.68993163E-07
        2337        1386   9.95502091E-07
        2338        1387   9.72076350E-07
        2339        1387   9.98879273E-07
        2340        1388   9.75252419E-07
        2341        1389   9.52725543E-07
        2342        1389   9.78859703E-07
        2343        1390   9.55916221E-07
        2344        1390   9.81991548E-07
        2345        1391   9.59213025E-07
        2346        1391   9.85442398E-07
        2347        1392   9.62472086E-07
        2348        1392   9.88863690E-07
        2349        1393   9.66083576E-07
        2350        1393   9.92721993E-07
        2351        1394   9.69008966E-07
        2352        1394   9.95558480E-07
        2353        1395   9.72569751E-07
        2354        1395   9.98944643E-07
        2355        1396   9.75910439E-07
        2356        1397   9.53175629E-07
        2357        1397   9.79196216E-07
        2358        1398   9.56080385E-07
        2359        1398   9.82069764E-07
        2360        1399   9.59485419E-07
        2361        1399   9.85496399E-07
        2362        1400   9.62025069E-07
        2363        1400   9.88408146E-07
        2364        1401   9.65670097E-07
        2365        1401   9.92142191E-07
        2366        1402   9.68415407E-07
        2367        1402   9.94782113E-07
        2368        1403   9.72386943E-07
        2369        1403   9.99013082E-07
        2370        1404   9.74872250E-07
        2371        1405   9.52236064E-07
        2372        1405   9.78440653E-07
        2373        1406   9.55774226E-07
        2374        1406   9.81664584E-07
        2375        1407   9.59184376E-07
        2376        1407   9.85061547E-07
        2377        1408   9.61593400E-07
        2378        1408   9.87682824E-07
        2379        1409   9.65717390E-07
        2380        1409   9.91689376E-07
        2381        1410   9.67875394E-07
        2382        1410   9.94023594E-07
        2383        1411   9.72007456E-07
        2384        1411   9.98366204E-07
        2385        1412   9.74984800E-07
        2386        1413   9.52130620E-07
        2387        1413   9.78137109E-07
        2388        1414   9.55297423E-07
        2389        1414   9.81295670E-07
        2390        1415   9.59723593E-07
        2391        1415   9.85112706E-07
        2392        1416   9.62402964E-07
        2393        1416   9.88224315E-07
        2394        1417   9.65449885E-07
        2395        1417   9.91753382E-07
        2396        1418   9.68498853E-07
        2397        1418   9.94642392E-07
        2398        1419   9.72837825E-07
        2399        1419   9.99333793E-07
        2400        1420   9.75329158E-07
        2401        1421   9.52429104E-07
        2402        1421   9.78354251E-07
        2403        1422   9.56255803E-07
        2404        1422   9.82158099E-07
        2405        1423   9.59441763E-07
        2406        1423   9.85486508E-07
        2407        1424   9.62179570E-07
        2408        1424   9.88357101E-07
        2409        1425   9.65887807E-07
        2410        1425   9.91938236E-07
        2411        1426   9.68899030E-07
        2412        1426   9.94973448E-07
        2413        1427   9.71799409E-07
        2414        1427   9.98076530E-07
        2415        1428   9.75914531E-07
        2416        1429   9.52245443E-07
        2417        1429   9.77912350E-07
        2418        1430   9.56123813E-07
        2419        1430   9.82369556E-07
        2420        1431   9.59694262E-07
        2421        1431   9.85471843E-07
        2422        1432   9.61939577E-07
        2423        1432   9.87739668E-07
        2424        1433   9.65640652E-07
        2425        1433   9.91343313E-07
        2426        1434   9.69784082E-07
        2427        1434   9.95684104E-07
        2428        1435   9.71434588E-07
        2429        1435   9.97584493E-07
        2430        1436   9.75441253E-07
        2431        1437   9.53172389E-07
        2432        1437   9.78789785E-07
        2433        1438   9.55944301E-07
        2434        1438   9.81653784E-07
        2435        1439   9.58391979E-07
        2436        1439   9.84250050E-07
        2437        1440   9.63555522E-07
        2438        1440   9.89252612E-07
        2439        1441   9.64702622E-07
        2440        1441   9.90607418E-07
        2441        1442   9.67932920E-07
        2442        1442   9.94170250E-07
        2443        1443   9.72119778E-07
        2444        1443   9.98569135E-07
        2445        1444   9.74659088E-07
        2446        1445   9.51720892E-07
        2447        1445   9.77429295E-07
        2448        1446   9.55453402E-07
        2449        1446   9.80990876E-07
        2450        1447   9.58165515E-07
        2451        1447   9.83879090E-07
        2452        1448   9.61441174E-07
        2453        1448   9.86894293E-07
        2454        1449   9.63951720E-07
        2455        1449   9.89538989E-07
        2456        1450   9.68023414E-07
        2457        1450   9.93418325E-07
        2458        1451   9.70751103E-07
        2459        1451   9.96346330E-07
        2460        1452   9.73944225E-07
        2461        1452   9.99977260E-07
        2462        1453   9.77027298E-07
        2463        1454   9.55031055E-07
        2464        1454   9.80227128E-07
        2465        1455   9.58291594E-07
        2466        1455   9.83621135E-07
        2467        1456   9.60782359E-07
        2468        1456   9.86373720E-07
        2469        1457   9.63766070E-07
        2470        1457   9.89180990E-07
        2471        1458   9.66881316E-07
        2472        1458   9.92380251E-07
        2473        1459   9.69899247E-07
        2474        1459   9.95649771E-07
        2475        1460   9.73109081E-07
        2476        1460   9.99030590E-07
        2477        1461   9.76697606E-07
        2478        1462   9.54491043E-07
        2479        1462   9.79436322E-07
        2480        1463   9.57370958E-07
        2481        1463   9.82731081E-07
        2482        1464   9.60418220E-07
        2483        1464   9.85725137E-07
        2484        1465   9.63279263E-07
        2485        1465   9.88793317E-07
        2486        1466   9.66259563E-07
        2487        1466   9.91914249E-07
        2488        1467   9.69350026E-07
        2489        1467   9.95115556E-07
        2490        1468   9.72533940E-07
        2491        1468   9.98473524E-07
        2492        1469   9.75906005E-07
        2493        1470   9.53170229E-07
        2494        1470   9.78464982E-07
        2495        1471   9.55349037E-07
        2496        1471   9.80566028E-07
        2497        1472   9.58797955E-07
        2498        1472   9.84178769E-07
        2499        1473   9.61740852E-07
        2500        1473   9.87389171E-07
        2501        1474   9.64880314E-07
        2502        1474   9.90179842E-07
        2503        1475   9.67277742E-07
        2504        1475   9.92674586E-07
        2505        1476   9.71528266E-07
        2506        1476   9.97642701E-07
        2507        1477   9.73652732E-07
        2508        1477   9.99715439E-07
        2509        1478   9.77396553E-07
        2510        1479   9.54982170E-07
        2511        1479   9.80331947E-07
        2512        1480   9.58388114E-07
        2513        1480   9.83679911E-07
        2514        1481   9.60327156E-07
        2515        1481   9.85997758E-07
        2516        1482   9.64717515E-07
        2517        1482   9.90184958E-07
        2518        1483   9.65999789E-07
        2519        1483   9.91930165E-07
        2520        1484   9.70287374E-07
        2521        1484   9.95926484E-07
        2522        1485   9.73414330E-07
        2523        1485   9.99284566E-07
        2524        1486   9.76549359E-07
        2525        1487   9.53582230E-07
        2526        1487   9.78499543E-07
        2527        1488   9.57596626E-07
        2528        1488   9.82509619E-07
        2529        1489   9.59390832E-07
        2530        1489   9.84953999E-07
        2531        1490   9.62976401E-07
        2532        1490   9.88476700E-07
        2533        1491   9.66310836E-07
        2534        1491   9.92118999E-07
        2535        1492   9.68981681E-07
        2536        1492   9.94321681E-07
        2537        1493   9.71418672E-07
        2538        1493   9.97134975E-07
        2539        1494   9.75451258E-07
        2540        1495   9.52027108E-07
        2541        1495   9.77113586E-07
        2542        1496   9.55280825E-07
        2543        1496   9.80488835E-07
        2544        1497   9.59053182E-07
        2545        1497   9.83972313E-07
        2546        1498   9.61451406E-07
        2547        1498   9.86412488E-07
        2548        1499   9.64460583E-07
        2549        1499   9.89934279E-07
        2550        1500   9.68285804E-07
        2551        1500   9.93579533E-07
        2552        1501   9.69636403E-07
        2553        1501   9.95035407E-07
        2554        1502   9.73813599E-07
        2555        1502   9.99197255E-07
        2556        1503   9.77043669E-07
        2557        1504   9.55028440E-07
        2558        1504   9.79560355E-07
        2559        1505   9.57317070E-07
        2560        1505   9.81888661E-07
        2561        1506   9.62392278E-07
        2562        1506   9.87375529E-07
        2563        1507   9.63430125E-07
        2564        1507   9.88216129E-07
        2565        1508   9.66999323E-07
        2566        1508   9.91853994E-07
        2567        1509   9.70260999E-07
        2568        1509   9.95427968E-07
        2569        1510   9.73121473E-07
        2570        1510   9.97937946E-07
        2571        1511   9.75382818E-07
        2572        1512   9.55047653E-07
        2573        1512   9.79925858E-07
        2574        1513   9.57049679E-07
        2575        1513   9.81934704E-07
        2576        1514   9.59774752E-07
        2577        1514   9.84502890E-07
        2578        1515   9.63569050E-07
        2579        1515   9.88507509E-07
        2580        1516   9.66425773E-07
        2581        1516   9.91147772E-07
        2582        1517   9.68063091E-07
        2583        1517   9.93004846E-07
        2584        1518   9.72747102E-07
        2585        1518   9.97875645E-07
        2586        1519   9.73550755E-07
        2587        1519   9.98918154E-07
        2588        1520   9.78091293E-07
        2589        1521   9.56449753E-07
        2590        1521   9.81311246E-07
        2591        1522   9.58171086E-07
        2592        1522   9.82741426E-07
        2593        1523   9.61758701E-07
        2594        1523   9.86589612E-07
        2595        1524   9.65741492E-07
        2596        1524   9.90550120E-07
        2597        1525   9.66427251E-07
        2598        1525   9.91307729E-07
        2599        1526   9.69951202E-07
        2600        1526   9.94977086E-07
        2601        1527   9.73587703E-07
        2602        1527   9.98556516E-07
        2603        1528   9.75589273E-07
        2604        1529   9.54487405E-07
        2605        1529   9.79214406E-07
        2606        1530   9.58774763E-07
        2607        1530   9.82937536E-07
        2608        1531   9.59525096E-07
        2609        1531   9.83735731E-07
        2610        1532   9.63347588E-07
        2611        1532   9.88393253E-07
        2612        1533   9.66515131E-07
        2613        1533   9.91301590E-07
        2614        1534   9.68744416E-07
        2615        1534   9.93859317E-07
        2616        1535   9.70540555E-07
        2617        1535   9.95266078E-07
        2618        1536   9.74354066E-07
        2619        1536   9.99364602E-07
        2620        1537   9.76507522E-07
        2621        1538   9.55614155E-07
        2622        1538   9.79731226E-07
        2623        1539   9.58606279E-07
        2624        1539   9.83441623E-07
        2625        1540   9.61480055E-07
        2626        1540   9.86135433E-07
        2627        1541   9.63337470E-07
        2628        1541   9.88114266E-07
        2629        1542   9.67233859E-07
        2630        1542   9.92156629E-07
        2631        1543   9.69171424E-07
        2632        1543   9.94215156E-07
        2633        1544   9.72403541E-07
        2634        1544   9.97542656E-07
        2635        1545   9.76044248E-07
        2636        1546   9.54372581E-07
        2637        1546   9.79262154E-07
        2638        1547   9.56727490E-07
        2639        1547   9.80553978E-07
        2640        1548   9.61248361E-07
        2641        1548   9.85722181E-07
        2642        1549   9.62893864E-07
        2643        1549   9.87260819E-07
        2644        1550   9.66146217E-07
        2645        1550   9.90940975E-07
        2646        1551   9.67725668E-07
        2647        1551   9.92570335E-07
        2648        1552   9.71521445E-07
        2649        1552   9.96366794E-07
        2650        1553   9.73504143E-07
        2651        1553   9.98197720E-07
        2652        1554   9.76852675E-07
        2653        1555   9.56272629E-07
        2654        1555   9.80686082E-07
        2655        1556   9.59010436E-07
        2656        1556   9.83525638E-07
        2657        1557   9.60364673E-07
        2658        1557   9.84931717E-07
        2659        1558   9.64981496E-07
        2660        1558   9.89281489E-07
        2661        1559   9.66407356E-07
        2662        1559   9.91226216E-07
        2663        1560   9.70395718E-07
        2664        1560   9.94995048E-07
        2665        1561   9.72854991E-07
        2666        1561   9.97478310E-07
        2667        1562   9.75880994E-07
        2668        1563   9.52761354E-07
        2669        1563   9.77282298E-07
        2670        1564   9.56669396E-07
        2671        1564   9.81064431E-07
        2672        1565   9.58836154E-07
        2673        1565   9.83030304E-07
        2674        1566   9.62794843E-07
        2675        1566   9.87425210E-07
        2676        1567   9.64551987E-07
        2677        1567   9.88977717E-07
        2678        1568   9.68011932E-07
        2679        1568   9.92502464E-07
        2680        1569   9.70874908E-07
        2681        1569   9.95448431E-07
        2682        1570   9.73215037E-07
        2683        1570   9.98454993E-07
        2684        1571   9.77276727E-07
        2685        1572   9.55112682E-07
        2686        1572   9.79204856E-07
        2687        1573   9.58098553E-07
        2688        1573   9.82161282E-07
        2689        1574   9.60698230E-07
        2690        1574   9.84909320E-07
        2691        1575   9.62682861E-07
        2692        1575   9.87016733E-07
        2693        1576   9.65895424E-07
        2694        1576   9.90098897E-07
        2695        1577   9.67268988E-07
        2696        1577   9.91503498E-07
        2697        1578   9.71064651E-07
        2698        1578   9.95161145E-07
        2699        1579   9.73038368E-07
        2700        1579   9.97722964E-07
        2701        1580   9.76745127E-07
        2702        1581   9.54299139E-07
        2703        1581   9.78383923E-07
        2704        1582   9.58375153E-07
        2705        1582   9.82407528E-07
        2706        1583   9.59298632E-07
        2707        1583   9.83548944E-07
        2708        1584   9.63509251E-07
        2709        1584   9.87496378E-07
        2710        1585   9.64920105E-07
        2711        1585   9.89171554E-07
        2712        1586   9.69234634E-07
        2713        1586   9.93465733E-07
        2714        1587   9.70806354E-07
        2715        1587   9.95027108E-07
        2716        1588   9.74238901E-07
        2717        1588   9.98619157E-07
        2718        1589   9.75959097E-07
        2719        1590   9.56139615E-07
        2720        1590   9.80320692E-07
        2721        1591   9.57774432E-07
        2722        1591   9.82296115E-07
        2723        1592   9.61789283E-07
        2724        1592   9.85832799E-07
        2725        1593   9.63142725E-07
        2726        1593   9.87159069E-07
        2727        1594   9.67006827E-07
        2728        1594   9.90934268E-07
        2729        1595   9.68565018E-07
        2730        1595   9.92798391E-07
        2731        1596   9.71457553E-07
        2732        1596   9.95573487E-07
        2733        1597   9.73998112E-07
        2734        1597   9.98497399E-07
        2735        1598   9.78527964E-07
        2736        1599   9.55511609E-07
        2737        1599   9.79831725E-07
        2738        1600   9.58855708E-07
        2739        1600   9.83382847E-07
        2740        1601   9.61514729E-07
        2741        1601   9.86324494E-07
        2742        1602   9.64449441E-07
        2743        1602   9.88890747E-07
        2744        1603   9.65763888E-07
        2745        1603   9.90249873E-07
        2746        1604   9.69574785E-07
        2747        1604   9.93944468E-07
        2748        1605   9.71925715E-07
        2749        1605   9.96615086E-07
        2750        1606   9.74951377E-07
        2751        1606   9.99745566E-07
        2752        1607   9.76443516E-07
        2753        1608   9.57951443E-07
        2754        1608   9.81826247E-07
        2755        1609   9.59280214E-07
        2756        1609   9.83185032E-07
        2757        1610   9.61802812E-07
        2758        1610   9.86056648E-07
        2759        1611   9.64608375E-07
        2760        1611   9.88600505E-07
        2761        1612   9.67520123E-07
        2762        1612   9.91827733E-07
        2763        1613   9.70018050E-07
        2764        1613   9.94042011E-07
        2765        1614   9.73402848E-07
        2766        1614   9.97644520E-07
        2767        1615   9.74193199E-07
        2768        1615   9.98365977E-07
        2769        1616   9.78092430E-07
        2770        1617   9.56966460E-07
        2771        1617   9.81077505E-07
        2772        1618   9.59083309E-07
        2773        1618   9.83379891E-07
        2774        1619   9.60642410E-07
        2775        1619   9.84792109E-07
        2776        1620   9.66653943E-07
        2777        1620   9.90597982E-07
        2778        1621   9.67413257E-07
        2779        1621   9.91898673E-07
        2780        1622   9.70194833E-07
        2781        1622   9.94197194E-07
        2782        1623   9.72989596E-07
        2783        1623   9.96926474E-07
        2784        1624   9.75306534E-07
        2785        1624   9.99247050E-07
        2786        1625   9.77144964E-07
        2787        1626   9.57308885E-07
        2788        1626   9.81104449E-07
        2789        1627   9.58038754E-07
        2790        1627   9.82462666E-07
        2791        1628   9.62182526E-07
        2792        1628   9.85938073E-07
